Iteration,Reward
0,-0.009059379909441364
1,-0.0024265899757659657
2,-0.009059379909441364
3,0.008007879919907672
4,0.008007879919907672
5,0.008007879919907672
6,0.0035590699643831725
7,0.008007879919907672
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0034781699652168
27,0.0034781699652168
28,0.0034781699652168
29,0.0034781699652168
30,0.0034781699652168
31,0.004529709954690872
32,0.004529709954690872
33,0.004529709954690872
34,0.004529709954690872
35,0.01116249988836627
36,0.01116249988836627
37,0.01116249988836627
38,0.01116249988836627
39,0.010110959898892198
40,0.01116249988836627
41,0.01116249988836627
42,0.01116249988836627
43,0.01116249988836627
44,0.01116249988836627
45,0.01116249988836627
46,0.004529709954690872
47,0.01116249988836627
48,0.01779528982204167
49,0.0300093296999002
50,0.03106086968937427
51,0.0366421196335756
52,0.0366421196335756
53,0.0366421196335756
54,0.0397967396020342
55,0.038745199612541935
56,0.05823913941759556
57,0.057187599428103295
58,0.057187599428103295
59,0.05929067940706963
60,0.049584219504154814
61,0.048532679514662544
62,0.049584219504154814
63,0.049584219504154814
64,0.049584219504154814
65,0.049584219504154814
66,0.049584219504154814
67,0.049584219504154814
68,0.05322417946775564
69,0.057025929429740496
70,0.04974600950253884
71,0.057025929429740496
72,0.05338596946613967
73,0.06414405935853994
74,0.057025929429740496
75,0.07344615926550518
76,0.08363805916359508
77,0.080564289194341
78,0.080564289194341
79,0.08752062912479279
80,0.0909987990899914
81,0.08752062912479279
82,0.0909987990899914
83,0.0909987990899914
84,0.11728729882709786
85,0.13977399860222126
86,0.13977399860222126
87,0.13977399860222126
88,0.14139174858604864
89,0.14139174858604864
90,0.13856074861435308
91,0.13856074861435308
92,0.13063374869362337
93,0.10394084896057237
94,0.11445629885540229
95,0.09463874905360713
96,0.12133164878665814
97,0.09463874905360713
98,0.09463874905360713
99,0.10394084896057237
