Iteration,Reward
0,-1.1391799486082201
1,-0.8634545313654571
2,-0.4911088450889121
3,-0.4165911958340906
4,-0.32367160676328516
5,-0.32448046675519393
6,-0.29374318706257285
7,-0.23121709768784163
8,-0.23121709768784163
9,0.019210829807884414
10,0.012901599870970504
11,0.012901599870970504
12,0.011405159885925005
13,0.0012942199870393787
14,-0.00016175999839236285
15,-0.00016175999839236285
16,-0.00016175999839236285
17,-0.00016175999839236285
18,-0.00016175999839236285
19,-0.00016175999839236285
20,-0.00016175999839236285
21,-0.00016175999839236285
22,-0.00016175999839236285
23,-0.00016175999839236285
24,0.0012942199870393787
25,-0.00016175999839236285
26,-0.00016175999839236285
27,-0.00016175999839236285
28,-0.00016175999839236285
29,-0.00016175999839236285
30,-0.00016175999839236285
31,-0.00016175999839236285
32,-0.00016175999839236285
33,-0.00016175999839236285
34,-0.00016175999839236285
35,-0.00016175999839236285
36,-0.00016175999839236285
37,-0.00016175999839236285
38,-0.00016175999839236285
39,-0.00016175999839236285
40,-0.00016175999839236285
41,-0.00016175999839236285
42,-0.00016175999839236285
43,-0.00016175999839236285
44,-0.00016175999839236285
45,-0.00016175999839236285
46,0.0012942199870393787
47,0.0012942199870393787
48,0.0012942199870393787
49,0.0012942199870393787
50,0.0012942199870393787
51,0.0007886699920968402
52,0.0007886699920968402
53,0.0007886699920968402
54,0.0048330499516487675
55,0.0048330499516487675
56,0.0048330499516487675
57,0.0048330499516487675
58,0.009686299903130937
59,0.006612569933871805
60,0.006612569933871805
61,0.0048330499516487675
62,0.006612569933871805
63,0.007118119928814344
64,0.007118119928814344
65,0.012173589878266252
66,0.012173589878266252
67,0.012173589878266252
68,0.013953109860471102
69,0.012173589878266252
70,0.012173589878266252
71,0.012173589878266252
72,0.013953109860471102
73,0.013953109860471102
74,0.01445865985539545
75,0.010414289895846807
76,0.011789379882115461
77,0.06357762936424168
78,0.06487182935129267
79,0.06357762936424168
80,0.06802644931975127
81,0.06802644931975127
82,0.06802644931975127
83,0.06657047933430463
84,0.06657047933430463
85,0.06802644931975127
86,0.06802644931975127
87,0.06357762936424168
88,0.06357762936424168
89,0.06802644931975127
90,0.06802644931975127
91,0.06802644931975127
92,0.06802644931975127
93,0.07035197929649421
94,0.08677215913229704
95,0.07035197929649421
96,0.09004810909954411
97,0.06942176930580861
98,0.06614581933856155
99,0.0638202893618186
