Iteration,Reward
0,-0.3583318464166584
1,-0.02345734976539799
2,0.009706549902962575
3,0.05419461945808859
4,0.0509591194904338
5,0.057834599421659603
6,0.057834599421659603
7,0.056621249433794936
8,0.05718749942812501
9,0.057834599421659603
10,0.056621249433794936
11,0.056621249433794936
12,0.056621249433794936
13,0.056621249433794936
14,0.01536859984629742
15,0.01536859984629742
16,0.056621249433794936
17,0.056621249433794936
18,0.056621249433794936
19,0.056621249433794936
20,0.056621249433794936
21,0.056621249433794936
22,0.056621249433794936
23,0.056621249433794936
24,0.05718749942812501
25,0.056621249433794936
26,0.056621249433794936
27,0.056621249433794936
28,0.05718749942812501
29,0.05718749942812501
30,0.05718749942812501
31,0.05718749942812501
32,0.05718749942812501
33,0.056621249433794936
34,0.056621249433794936
35,0.056621249433794936
36,0.056621249433794936
37,0.056621249433794936
38,0.056621249433794936
39,0.056621249433794936
40,0.05718749942812501
41,0.05718749942812501
42,0.056621249433794936
43,0.056621249433794936
44,0.056621249433794936
45,0.056621249433794936
46,0.056621249433794936
47,0.056621249433794936
48,0.056621249433794936
49,0.056621249433794936
50,0.056621249433794936
51,0.056621249433794936
52,0.056621249433794936
53,0.05718749942812501
54,0.05718749942812501
55,0.05718749942812501
56,0.06042299939577979
57,0.05718749942812501
58,0.05718749942812501
59,0.056621249433794936
60,0.056621249433794936
61,0.056621249433794936
62,0.056621249433794936
63,0.056621249433794936
64,0.056621249433794936
65,0.056540399434608604
66,0.056540399434608604
67,0.056621249433794936
68,0.056621249433794936
69,0.056540399434608604
70,0.05718749942812501
71,0.057834599421659603
72,0.057834599421659603
73,0.05718749942812501
74,0.05718749942812501
75,0.056540399434608604
76,0.05589329944107401
77,0.056540399434608604
78,0.05718749942812501
79,0.057834599421659603
80,0.057834599421659603
81,0.05718749942812501
82,0.06107009938931438
83,0.05718749942812501
84,0.057834599421659603
85,0.05718749942812501
86,0.05718749942812501
87,0.057834599421659603
88,0.057834599421659603
89,0.06107009938931438
90,0.06107009938931438
91,0.06042299939577979
92,0.06107009938931438
93,0.06107009938931438
94,0.06107009938931438
95,0.057834599421659603
96,0.06107009938931438
97,0.06042299939577979
98,0.05718749942812501
99,0.05718749942812501
