Iteration,Reward
0,0.04333549956663878
1,0.03858334961415638
2,0.03925065960747309
3,0.052495979475025344
4,0.033891869661069864
5,0.06711638932882806
6,0.08426452915735509
7,0.08911777910881907
8,0.08911777910881907
9,0.0900075290999273
10,0.08628671913712195
11,0.05069625949302348
12,0.05069625949302348
13,0.04818874951810276
14,0.08620582913794068
15,0.08159522918401396
16,0.08620582913794068
17,0.08620582913794068
18,0.08855155911446247
19,0.0840218491597534
20,0.0840218491597534
21,0.08434538915650833
22,0.08863242911367356
23,0.09267681907322876
24,0.07892589921071755
25,0.08208049917916958
26,0.07585215924145514
27,0.08337470916622386
28,0.08984570910155161
29,0.09073547909266641
30,0.09089724909104387
31,0.08806618911934676
32,0.09688290903117483
33,0.09097813909018877
34,0.09890509901095987
35,0.09542695904571656
36,0.1078027989219624
37,0.1078027989219624
38,0.1078027989219624
39,0.09542695904571656
40,0.09413275905864736
41,0.08434538915650833
42,0.09421364905782864
43,0.09542695904571656
44,0.09542695904571656
45,0.09542695904571656
46,0.09413275905864736
47,0.09542695904571656
48,0.09769181902308183
49,0.09631672903683136
50,0.09858156901419006
51,0.09947133900530486
52,0.10157438898427953
53,0.14883293851171814
54,0.15465683845347492
55,0.09550784904491602
56,0.09841977901580604
57,0.09769181902308183
58,0.09639761903601264
59,0.09566962904331495
60,0.0942945390570463
61,0.09631672903683136
62,0.0959122790408886
63,0.0959122790408886
64,0.09680204903198521
65,0.0959122790408886
66,0.1525537684744937
67,0.11047208889530023
68,0.1617750183822726
69,0.10885434891143976
70,0.10893523891065743
71,0.11055297889448151
72,0.16226031837743807
73,0.14988447850119221
74,0.16379720836207584
75,0.1477005285230148
76,0.14397965856022613
77,0.15164377848359348
78,0.1581956784180876
79,0.15520285844799814
80,0.1581956784180876
81,0.15609262843911292
82,0.1581956784180876
83,0.15520285844799814
84,0.1573059084269728
85,0.12280732877195912
86,0.1573059084269728
87,0.15520285844799814
88,0.1543131084568899
89,0.15552638844476796
90,0.1516639884833938
91,0.15431308845690153
92,0.15819565841808103
93,0.15641615843586457
94,0.15520285844799814
95,0.13158366868418148
96,0.13619425863808673
97,0.12600237874000342
98,0.13680091863201416
99,0.13583025864171808
