Iteration,Reward
0,-0.02101047978989967
1,-0.02279000977208961
2,-0.01534834984648397
3,-0.011303999886941899
4,-0.011223139887770479
5,-0.01769408982302723
6,-0.010009839899885853
7,-0.010009839899885853
8,-0.005561029944379543
9,-0.005561029944379543
10,-0.005561029944379543
11,-0.005561029944379543
12,-0.010009839899885853
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0030332699696817545
59,0.0030332699696817545
60,0.0030332699696817545
61,0.0030332699696817545
62,0.0030332699696817545
63,0.0030332699696817545
64,0.0030332699696817545
65,0.0030332699696817545
66,0.0030332699696817545
67,0.0030332699696817545
68,0.0030332699696817545
69,0.0030332699696817545
70,0.0030332699696817545
71,0.0030332699696817545
72,0.0057025699429865025
73,0.0030332699696817545
74,0.0057025699429865025
75,0.0057025699429865025
76,0.0057025699429865025
77,0.0057025699429865025
78,0.0057025699429865025
79,0.0057025699429865025
80,0.0057025699429865025
81,0.006511449934901841
82,0.0057025699429865025
83,0.0057025699429865025
84,0.0057025699429865025
85,0.0057025699429865025
86,0.0057025699429865025
87,0.0057025699429865025
88,0.0057025699429865025
89,0.006511449934901841
90,0.008695419913067642
91,0.008695419913067642
92,0.008695419913067642
93,0.006511449934901841
94,0.008695419913067642
95,0.006511449934901841
96,0.006511449934901841
97,0.006511449934901841
98,0.006511449934901841
99,0.006511449934901841
