Iteration,Reward
0,0.011304049886958326
1,0.011304049886958326
2,0.011304049886958326
3,0.011304049886958326
4,0.011304049886958326
5,0.014579999854205387
6,0.014579999854205387
7,0.014579999854205387
8,0.014579999854205387
9,0.014579999854205387
10,0.014579999854205387
11,0.014579999854205387
12,0.014579999854205387
13,0.024347179756532503
14,0.04202111957979733
15,0.03217305967827403
16,0.03217305967827403
17,0.04202111957979733
18,0.024347179756532503
19,0.01652129983479098
20,0.024347179756532503
21,0.042668219573331924
22,0.04202111957979733
23,0.04202111957979733
24,0.04007981959921174
25,0.04007981959921174
26,0.04007981959921174
27,0.04007981959921174
28,0.04072691959274633
29,0.042668219573331924
30,0.05453847945462538
31,0.05906819940933773
32,0.05906819940933773
33,0.05906819940933773
34,0.07902721920975322
35,0.09441607905588556
36,0.09441607905588556
37,0.09441607905588556
38,0.09441607905588556
39,0.10849049891513857
40,0.10849049891513857
41,0.10849049891513857
42,0.10849049891513857
43,0.09441607905588556
44,0.09441607905588556
45,0.08996726910037925
46,0.0854375691456553
47,0.11168558888317781
48,0.0854375691456553
49,0.07279888927204206
50,0.08921906910784488
51,0.08921906910784488
52,0.11168558888317781
53,0.11621528883790178
54,0.11621528883790178
55,0.09374876906256886
56,0.11397065886034338
57,0.12689241873111598
58,0.11801503881989532
59,0.14422256855781243
60,0.15376728846237783
61,0.15208886847915457
62,0.14260480857398175
63,0.14260480857398175
64,0.14745805852544575
65,0.14745805852544575
66,0.14867137851331874
67,0.14861071851394433
68,0.14861071851394433
69,0.146588518534156
70,0.12794395872062642
71,0.16005631839949472
72,0.16005631839949472
73,0.16005631839949472
74,0.16005631839949472
75,0.16450512835500103
76,0.16960103830404194
77,0.16450512835500103
78,0.1679023883210118
79,0.1679023883210118
80,0.17340273826601035
81,0.1679023883210118
82,0.1679023883210118
83,0.17340273826601035
84,0.1679023883210118
85,0.1679023883210118
86,0.1679023883210118
87,0.1679023883210118
88,0.1679023883210118
89,0.1679023883210118
90,0.17057167829433145
91,0.1679023883210118
92,0.17057167829433145
93,0.17057167829433145
94,0.17057167829433145
95,0.1679023883210118
96,0.1679023883210118
97,0.1679023883210118
98,0.1679023883210118
99,0.16622396833778855
