Iteration,Reward
0,-0.5901555640985416
1,-0.285108387148921
2,-0.24541255754589691
3,-0.23279419767206558
4,-0.22674780773251904
5,0.021354589786482213
6,0.014236379857638303
7,0.02095004979050988
8,0.02095004979050988
9,0.01876607981234408
10,0.010272859897275985
11,0.004691549953091329
12,0.010353649896478979
13,-0.000970649990274606
14,-0.0005662099943351271
15,-0.00040444999594276427
16,-0.000970649990274606
17,0.01091984989081082
18,0.01091984989081082
19,0.008088799919135185
20,0.008654999913467028
21,0.010353649896478979
22,0.013184699868172806
23,0.008654999913467028
24,0.008088799919135185
25,0.012618499873840963
26,0.010272769897300988
27,0.012618499873840963
28,0.010353649896478979
29,0.009382979906179612
30,0.01213309987869721
31,0.008654999913467028
32,0.008412289915910054
33,0.024104509758988674
34,0.10838943891611555
35,0.10224193897760234
36,0.0965798390341965
37,0.10175661898246667
38,0.12966285870339725
39,0.12780243872198965
40,0.1519878584801298
41,0.1557086984429086
42,0.1399356986006303
43,0.1399356986006303
44,0.1657387883426079
45,0.11971374880285424
46,0.14632573853673558
47,0.16258419837414098
48,0.14640659853594337
49,0.14640659853594337
50,0.1394502386055032
51,0.14632573853673558
52,0.1620987383790139
53,0.1799749482002467
54,0.1799749482002467
55,0.16590050834100534
56,0.1691359583086437
57,0.191703648082963
58,0.17067284829328147
59,0.17067284829328147
60,0.18159264818409404
61,0.18240154817599777
62,0.17673939823261187
63,0.16743729832564663
64,0.17673939823261187
65,0.17673939823261187
66,0.17673939823261187
67,0.1565174484348358
68,0.17673939823261187
69,0.17835719821641932
70,0.1565174484348358
71,0.15732634842673954
72,0.1565174484348358
73,0.1985790980142153
74,0.21758764782412848
75,0.2501451974986089
76,0.2268900477311559
77,0.21293694787070627
78,0.24953854750466659
79,0.18968179810325325
80,0.2479207975208392
81,0.21233029787676394
82,0.21233029787676394
83,0.2576270974237742
84,0.23558544764421696
85,0.24832499751680898
86,0.22122764778777881
87,0.2731979472680876
88,0.23558544764421696
89,0.2586383474136722
90,0.2812868471871829
91,0.26490704735098575
92,0.2632892473671601
93,0.26167149738333273
94,0.23821399761792184
95,0.23821399761792184
96,0.2556049474440205
97,0.2600537473995053
98,0.2059401479406771
99,0.2049694979503843
