Iteration,Reward
0,0.0008897699910966144
1,0.006632789933675398
2,0.006632789933675398
3,0.0
4,0.023133909768657736
5,0.023133909768657736
6,0.0314653396853418
7,0.04812819951870993
8,0.04270873957289263
9,0.04270873957289263
10,0.04270873957289263
11,0.04812819951870993
12,0.04812819951870993
13,0.04812819951870993
14,0.04270873957289263
15,0.04270873957289263
16,0.04270873957289263
17,0.04270873957289263
18,0.04270873957289263
19,0.04270873957289263
20,0.040929209590684495
21,0.040929209590684495
22,0.040929209590684495
23,0.040929209590684495
24,0.040929209590684495
25,0.040929209590684495
26,0.040929209590684495
27,0.040929209590684495
28,0.040929209590684495
29,0.040929209590684495
30,0.040929209590684495
31,0.040929209590684495
32,0.040929209590684495
33,0.040929209590684495
34,0.040120339598772446
35,0.040120339598772446
36,0.040120339598772446
37,0.040929209590684495
38,0.040929209590684495
39,0.040929209590684495
40,0.040120339598772446
41,0.040120339598772446
42,0.040120339598772446
43,0.040929209590684495
44,0.040120339598772446
45,0.040120339598772446
46,0.05265788947339423
47,0.05346675946530628
48,0.05508451944911877
49,0.05508451944911877
50,0.05508451944911877
51,0.05508451944911877
52,0.05508451944911877
53,0.05508451944911877
54,0.05427564945720671
55,0.05427564945720671
56,0.05427564945720671
57,0.05427564945720671
58,0.05427564945720671
59,0.05427564945720671
60,0.05427564945720671
61,0.05427564945720671
62,0.05427564945720671
63,0.05427564945720671
64,0.06511461934882136
65,0.06559991934396864
66,0.07004873929947823
67,0.08088770919109287
68,0.0760344592396289
69,0.07522558924773504
70,0.0779757392202261
71,0.07716686922831405
72,0.07287986927118015
73,0.07368874926311368
74,0.08048329919516325
75,0.07360784926389273
76,0.07158564928412257
77,0.07635799923640199
78,0.07716686922831405
79,0.07360784926389273
80,0.07360781926390107
81,0.07401227925984712
82,0.07320339926796816
83,0.07320339926796816
84,0.07077677929222871
85,0.07401227925984712
86,0.07158564928412257
87,0.07077677929222871
88,0.07158564928412257
89,0.08543769914558885
90,0.08309197916907037
91,0.08309197916907037
92,0.08470971915287627
93,0.07320338926796487
94,0.08379970916198769
95,0.07247540927523409
96,0.07247540927523409
97,0.08533655914661231
98,0.07166653928334024
99,0.08299083917009382
