Iteration,Reward
0,-2.5558245044417274
1,-2.110134008898614
2,-0.8761334912386433
3,-0.17127934828713812
4,-0.12220078877792559
5,-0.09138265908613634
6,0.09376887906233632
7,0.09692348903079162
8,0.03488276965117611
9,0.0008695699913359721
10,0.0008695699913359721
11,-0.008230289917652959
12,-0.008230289917652959
13,-0.0023255299767065735
14,-0.005561039944364638
15,0.0003437599965766994
16,-0.005075699949204217
17,-0.002325519976721478
18,0.002527729974742502
19,0.002527729974742502
20,0.002527729974742502
21,0.002527729974742502
22,-0.0027501799724827395
23,-0.0027501799724827395
24,-0.001213309987851531
25,0.0013144199868727804
26,-0.00022244999775842772
27,0.0013144199868727804
28,0.0013144199868727804
29,0.0003437499965916039
30,0.0013144199868727804
31,0.008270739917318
32,0.008270739917318
33,0.01393285986069403
34,0.01263866987364632
35,0.01546972984534343
36,0.01344753986555837
37,0.011425349885773312
38,0.007057419929444994
39,0.014054199859467589
40,0.014458639855443448
41,0.015388839846125772
42,0.015388839846125772
43,0.017613259823883856
44,0.01842212981579591
45,0.01842212981579591
46,0.01842212981579591
47,0.029948629700530853
48,0.01842212981579591
49,0.01842212981579591
50,0.01842212981579591
51,0.01842212981579591
52,0.01842212981579591
53,0.025985119740153634
54,0.01842212981579591
55,0.0168852598311647
56,0.025985119740153634
57,0.04636881953633696
58,0.05611577943884229
59,0.06250590937495895
60,0.09283876907164716
61,0.08980547910197703
62,0.09389032906112782
63,0.09154458908460275
64,0.06080729939196014
65,0.05878510941217509
66,0.04855278951448458
67,0.056843809431589495
68,0.05886599941137456
69,0.05886599941137456
70,0.06072640939276069
71,0.08855174911452489
72,0.1080456089196068
73,0.11152376888482031
74,0.1134650688654059
75,0.10117016898833957
76,0.10383945896165923
77,0.10505276894951077
78,0.1092589389074467
79,0.10739850892603582
80,0.10311146896892515
81,0.09623601903769104
82,0.09825821901746118
83,0.10408213895922454
84,0.1157299988427578
85,0.11111936888883941
86,0.10618522893819414
87,0.10205994897943949
88,0.10553812894465955
89,0.1094207689058257
90,0.10036130899641262
91,0.10756029892443804
92,0.10756029892443804
93,0.10561899894385245
94,0.10036130899641262
95,0.10561899894385245
96,0.09805600901947654
97,0.10869276891310653
98,0.10869276891310653
99,0.10303060896973557
