Iteration,Reward
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0026692999733047475
26,0.0026692999733047475
27,0.0026692999733047475
28,0.0026692999733047475
29,0.0026692999733047475
30,0.0026692999733047475
31,0.0026692999733047475
32,0.0029119699708667684
33,0.0029119699708667684
34,0.0029119699708667684
35,0.0029119699708667684
36,0.0029119699708667684
37,0.0029119699708667684
38,0.0029119699708667684
39,0.0029119699708667684
40,0.0029119699708667684
41,0.0029119699708667684
42,0.010030099899684397
43,0.010030099899684397
44,0.007441689925579117
45,0.0029119699708667684
46,0.007441689925579117
47,0.010030099899684397
48,0.010030099899684397
49,0.010030099899684397
50,0.010030099899684397
51,0.010030099899684397
52,0.010030099899684397
53,0.011748959882496657
54,0.011061409889369782
55,0.011061409889369782
56,0.011061409889369782
57,0.011061409889369782
58,0.013589139864094093
59,0.011061409889369782
60,0.013589139864094093
61,0.013589139864094093
62,0.01180958988189758
63,0.009140299908577927
64,0.011405149885939912
65,0.01326556986732932
66,0.017876149821213088
67,0.020140999798575074
68,0.029786869702120296
69,0.020302779796955817
70,0.020140999798575074
71,0.017876149821213088
72,0.01828057981716747
73,0.019514119804825883
74,0.017309929826874678
75,0.02857353971424401
76,0.017309929826874678
77,0.02897798971020496
78,0.023477649765191483
79,0.015206889847903292
80,0.028088229719093444
81,0.028330899716655464
82,0.02719845972797864
83,0.046409289535899435
84,0.028330899716655464
85,0.043497329565017756
86,0.046409289535899435
87,0.03945294960546583
88,0.029220669707770267
89,0.023356309766417928
90,0.04034271959658064
91,0.030838409691594373
92,0.03286059967136124
93,0.024893179751030944
94,0.02994863970047957
95,0.04293109957067606
96,0.045843059541557735
97,0.05961417940386597
98,0.06422475935774975
99,0.05320381946796062
