Iteration,Reward
0,-0.007016969929816332
1,-0.021576709784204985
2,-0.008877399911227218
3,-0.010009839899885853
4,-0.010009839899885853
5,-0.010009839899885853
6,-0.010009839899885853
7,-0.010009839899885853
8,-0.007664099923342592
9,-0.00444880995550631
10,-0.00444880995550631
11,-0.00444880995550631
12,0.0
13,-0.00444880995550631
14,0.0
15,0.0
16,0.0
17,0.0
18,-0.00444880995550631
19,-0.00444880995550631
20,-0.00444880995550631
21,-0.00444880995550631
22,-0.00444880995550631
23,0.0
24,-0.00444880995550631
25,-0.00444880995550631
26,-0.00444880995550631
27,0.0026692999733047475
28,0.0026692999733047475
29,-0.00444880995550631
30,-0.00444880995550631
31,0.0
32,0.0030332699696817545
33,0.0057025699429865025
34,0.0030332699696817545
35,0.005379009946225016
36,0.0009301999907187046
37,0.0009301999907187046
38,0.005379009946225016
39,0.0009301999907187046
40,0.008048309919529763
41,0.0009301999907187046
42,0.008048309919529763
43,0.008048309919529763
44,0.008048309919529763
45,0.008048309919529763
46,0.008048309919529763
47,0.008048309919529763
48,0.008048309919529763
49,0.008048309919529763
50,0.0064305699357056585
51,0.006835009931663327
52,0.008452759915490717
53,0.007886559921158874
54,0.007886559921158874
55,0.007886559921158874
56,0.007886559921158874
57,0.007886559921158874
58,0.007886559921158874
59,0.007886559921158874
60,0.007886559921158874
61,0.007886559921158874
62,0.007886559921158874
63,0.007886559921158874
64,0.007886559921158874
65,0.007886559921158874
66,0.012739809872622855
67,0.012578039874245396
68,0.008048329919536332
69,0.007886559921158874
70,0.007886559921158874
71,0.008048329919536332
72,0.008048329919536332
73,0.008048329919536332
74,0.008048329919536332
75,0.006026139939751276
76,0.011041169889632378
77,0.007886559921158874
78,0.008857199911448385
79,0.007886559921158874
80,0.008857199911448385
81,0.008857199911448385
82,0.007886559921158874
83,0.008452759915490717
84,0.008452759915490717
85,0.010555849894460338
86,0.010555849894460338
87,0.008695429913052737
88,0.005156589948440064
89,0.005156589948440064
90,0.005156589948440064
91,0.005156589948440064
92,0.004994819950062605
93,0.0057227899427719055
94,0.004994819950062605
95,0.015267519847340595
96,0.010555849894460338
97,0.009989649900110305
98,0.012112929878873663
99,0.009423449905778465
