Iteration,Reward
0,-0.48087677519121275
1,-0.4495732655042681
2,-0.21018652789812647
3,-0.20743634792560736
4,-0.226626867733695
5,-0.0344179596557938
6,-0.04202133957977866
7,-0.04458949955410687
8,-0.0733247492667632
9,-0.06404286935956517
10,-0.04365919956342807
11,-0.0480271295197382
12,-0.0378352196216632
13,-0.02351810976482343
14,-0.027016539729875156
15,-0.030110479698934593
16,-0.03207199967930559
17,-0.037996939620060614
18,-0.05051438949486366
19,-0.04994817950052853
20,-0.04746085952540155
21,-0.03532768964673591
22,-0.02321473976785568
23,-0.02208235977918038
24,-0.016319139836804573
25,-0.005965569940351875
26,0.007704479922966446
27,0.004994709950081036
28,0.008958199910415307
29,0.013285699867157915
30,0.007724709922773324
31,0.01134442988658218
32,0.009180669908198495
33,0.04159637958404617
34,0.04460942955390614
35,0.06689395933107621
36,0.059270269407312746
37,0.0620204493797955
38,0.036459979635381654
39,0.06157555938428193
40,0.05882537941179918
41,0.0600791493992099
42,0.054214789457893944
43,0.059068029409391015
44,0.08887509911132653
45,0.08466892915337237
46,0.0786832292132101
47,0.0732637592674077
48,0.13821652861789807
49,0.11031030889697407
50,0.08446673915537611
51,0.09959270900412466
52,0.09465852905346626
53,0.10019933899804222
54,0.11273693887268042
55,0.12034035879666023
56,0.10679165893211874
57,0.09061413909389285
58,0.07823835921764853
59,0.10290908897093924
60,0.13303969866968424
61,0.1263665187363817
62,0.14056225859441987
63,0.1310174986898959
64,0.13295883867047645
65,0.13202859867978098
66,0.13862091861383932
67,0.13202859867978098
68,0.13303969866968424
69,0.06470992935290888
70,0.07162587928375172
71,0.13546628864537746
72,0.15423219845772024
73,0.15069337849309594
74,0.13192745868074987
75,0.1438381385616621
76,0.15360533846397761
77,0.12990525870097971
78,0.14029931859703784
79,0.12363652876365631
80,0.12414204875860718
81,0.11938990880610988
82,0.11805530881946484
83,0.13441474865590336
84,0.13126016868743973
85,0.13247348867531272
86,0.07918881920812941
87,0.08343542916565434
88,0.06812748931873133
89,0.05672236943278308
90,0.06430555935693784
91,0.06141382938584485
92,0.05565058944348066
93,0.12885381871150212
94,0.12466787875333664
95,0.12654851873454787
96,0.12719561872806426
97,0.12588119874120965
98,0.12387923876123147
99,0.1297435487025856
