Iteration,Reward
0,-0.4460951255390066
1,-0.17520269824796375
2,-0.17791239822088073
3,-0.256696767433031
4,-0.2590627574093695
5,-0.2559889774401121
6,-0.24563534754363975
7,-0.22523142774768917
8,-0.022527389774721754
9,-0.00030350999697736583
10,-0.013124149868761785
11,-0.030373409696258777
12,-0.022790199772079273
13,-0.02835121971647372
14,-0.02495393975045639
15,-0.0067542699324585715
16,0.032395449676049126
17,0.022830539771689987
18,0.023801199761986067
19,0.020727449792720364
20,0.020727449792720364
21,0.021698109782998253
22,0.021698109782998253
23,0.019028819809696795
24,0.019028819809696795
25,0.019028819809696795
26,0.019028819809696795
27,0.01991857980080831
28,0.03255722967442987
29,0.019352369806473185
30,0.02048478979514344
31,0.01991857980080831
32,0.021050999789496757
33,0.027198429728023353
34,0.027198429728023353
35,0.026632219733688223
36,0.027198429728023353
37,0.025661559743392143
38,0.03215283967847044
39,0.03215283967847044
40,0.04863370951367571
41,0.048471929515294956
42,0.060321899396798204
43,0.05326446946736812
44,0.06458878935412826
45,0.06458878935412826
46,0.06612565933875948
47,0.07322348926776542
48,0.06820846931792399
49,0.06612565933875948
50,0.07071600929283638
51,0.07144399928557044
52,0.06117129938827425
53,0.059796159402025546
54,0.05882548941172619
55,0.05825928941739434
56,0.0546193394537968
57,0.05672240943275984
58,0.0546193394537968
59,0.05882548941172619
60,0.08349623916502345
61,0.08349623916502345
62,0.08349623916502345
63,0.08042248919575776
64,0.08349623916502345
65,0.08317268916824706
66,0.08042248919575776
67,0.08042248919575776
68,0.08349623916502345
69,0.08381978916176347
70,0.08446688915531626
71,0.08851123911487652
72,0.08511393914883442
73,0.0854374891456108
74,0.08511393914883442
75,0.09401152905985537
76,0.08875384911243701
77,0.0856800991431713
78,0.08446681915532964
79,0.08139306918606394
80,0.0856800991431713
81,0.09061422909384967
82,0.1001589389983754
83,0.12357592876422888
84,0.13109843868900264
85,0.13109843868900264
86,0.13121977868777618
87,0.10250467897493686
88,0.10250467897493686
89,0.1261642787383326
90,0.13121977868777618
91,0.10112958898868638
92,0.10112958898868638
93,0.10112958898868638
94,0.10112958898868638
95,0.11892488881073134
96,0.10112958898868638
97,0.10112958898868638
98,0.09190842908090066
99,0.09651900903478443
