Iteration,Reward
0,-0.17439357825604232
1,0.007603419923979813
2,0.007603419923979813
3,0.007603419923979813
4,-0.022567659774327658
5,-0.011000709889982242
6,-0.0104345098956504
7,-0.011000709889982242
8,-0.006390129936080282
9,-0.006875449931234134
10,-0.006875449931234134
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.020221899797777828
33,0.049745849502540844
34,0.049745849502540844
35,0.049745849502540844
36,0.049745849502540844
37,0.049745849502540844
38,0.06996774930033686
39,0.06996774930033686
40,0.07876424921236133
41,0.07876424921236133
42,0.07876424921236133
43,0.07876424921236133
44,0.07876424921236133
45,0.07876424921236133
46,0.07876424921236133
47,0.1431709985682921
48,0.16824609831753568
49,0.07876424921236133
50,0.07876424921236133
51,0.10460777895392795
52,0.08106953918929412
53,0.13006719869934025
54,0.08183796918163536
55,0.18308893816910846
56,0.08183796918163536
57,0.08260639917394023
58,0.08260639917394023
59,0.179206328207934
60,0.17961077820389493
61,0.15186634848133676
62,0.10691306893087893
63,0.06996774930033686
64,0.10691306893087893
65,0.15514229844858382
66,0.1785997082140015
67,0.18110721818892223
68,0.1785997082140015
69,0.18110721818892223
70,0.18612223813878187
71,0.18361472816386115
72,0.18361472816386115
73,0.13190734868092785
74,0.17835701821643293
75,0.13217022867829015
76,0.18644577813553678
77,0.1882455381175336
78,0.1882455381175336
79,0.17991410820084955
80,0.18903420810964863
81,0.09730771902693079
82,0.09730771902693079
83,0.10644803893553349
84,0.17115806828842065
85,0.17115806828842065
86,0.1882455381175336
87,0.1926943580730614
88,0.1926943580730614
89,0.1926943580730614
90,0.1882455381175336
91,0.1815318781846835
92,0.19673873803261333
93,0.19095527809044555
94,0.18327095816728117
95,0.1882455381175336
96,0.19617251803827493
97,0.1851313481486789
98,0.20757764792422645
99,0.20401860795981672
