Iteration,Reward
0,0.011384909886147937
1,0.011526479884710183
2,0.026227779737694176
3,0.01985787980140258
4,0.029058819709384714
5,0.03761267962385702
6,0.047865179521319794
7,0.04835051951648022
8,0.04996825950028613
9,0.018684989813133476
10,0.045681219543175465
11,0.04649008953506933
12,0.047298959526981384
13,0.04649008953506933
14,0.04649008953506933
15,0.07188871928108272
16,0.06080707939188787
17,0.06754095932455975
18,0.07207065927928373
19,0.07611503923885383
20,0.07166621928332606
21,0.07902698920973222
22,0.07611503923885383
23,0.07514437924855775
24,0.07514437924855775
25,0.07360750926390836
26,0.07116066928836533
27,0.07116066928836533
28,0.07116066928836533
29,0.07213132927866141
30,0.07205043927948013
31,0.07205043927948013
32,0.07205043927948013
33,0.07205043927948013
34,0.07649925923500792
35,0.12610352873898323
36,0.07302107926978783
37,0.07552859924471184
38,0.12173559878263672
39,0.07593302924066622
40,0.0769036892309623
41,0.07593302924066622
42,0.07601391923984749
43,0.0715650992843197
44,0.12545642874544863
45,0.13176565868238074
46,0.12901547870986163
47,0.1286919387130885
48,0.1286919387130885
49,0.07552859924471184
50,0.12861104871390724
51,0.1286919387130885
52,0.131846548681562
53,0.131846548681562
54,0.13176565868238074
55,0.13176565868238074
56,0.14122950858773506
57,0.131846548681562
58,0.13176565868238074
59,0.13176565868238074
60,0.131846548681562
61,0.131846548681562
62,0.1172665488273748
63,0.12632600873676972
64,0.1291570187084504
65,0.14857004851431618
66,0.1316038786839818
67,0.1484891585151349
68,0.13870175861300418
69,0.14242263857583254
70,0.1484892085151513
71,0.1418564185814759
72,0.13376765866235388
73,0.13951067860489627
74,0.14072399859278747
75,0.14913630850866771
76,0.14088576859116492
77,0.1444448285555994
78,0.1423417385766116
79,0.136517838634873
80,0.14001623859987847
81,0.17178482828218497
82,0.16757867832421922
83,0.15067316849329562
84,0.14662877853374043
85,0.1498642885013985
86,0.1530997984690202
87,0.185960398140436
88,0.19243139807572734
89,0.1827248881728143
90,0.17665831823345912
91,0.19313915806865456
92,0.19313915806865456
93,0.21437214785631417
94,0.21113663788869247
95,0.21831539781689285
96,0.20395785796046734
97,0.20719336792810722
98,0.19202694807978457
99,0.2215509077845509
