Iteration,Reward
0,-0.16557679834423095
1,-0.1609662083903257
2,-0.13103780868960171
3,0.026692939733082337
4,0.026692939733082337
5,-0.0104345098956504
6,0.015125979848751827
7,-0.0104345098956504
8,-0.0104345098956504
9,-0.0104345098956504
10,-0.0104345098956504
11,-0.006875449931234134
12,-0.006875449931234134
13,-0.006875449931234134
14,-0.006875449931234134
15,-0.006875449931234134
16,-0.006875449931234134
17,-0.006875449931234134
18,-0.006875449931234134
19,-0.006875449931234134
20,-0.006875449931234134
21,-0.006875449931234134
22,-0.009221129907775872
23,0.00339732996603376
24,0.015125979848751827
25,-0.011000709889982242
26,-0.009221129907775872
27,-0.009221129907775872
28,0.042870399571306714
29,0.01617744983823928
30,0.0691588993084132
31,0.06511451934886126
32,0.06511451934886126
33,0.0691588993084132
34,0.0691588993084132
35,0.0691588993084132
36,0.0691588993084132
37,0.0687544693124588
38,0.09655956903439467
39,0.09655956903439467
40,0.09655956903439467
41,0.11678146883217248
42,0.09655956903439467
43,0.10343501896562879
44,0.14064336859356427
45,0.11678146883217248
46,0.09585181904147076
47,0.09585181904147076
48,0.13934918860651985
49,0.146224638537754
50,0.146224638537754
51,0.146224638537754
52,0.146224638537754
53,0.2402361175976657
54,0.1945347080546601
55,0.2220363177796434
56,0.18110728818892705
57,0.18110728818892705
58,0.2220363177796434
59,0.2220363177796434
60,0.2443815275561762
61,0.22082300779177363
62,0.21920526780796773
63,0.21920526780796773
64,0.22769845772300776
65,0.2399327176006881
66,0.23548389764516028
67,0.2399327176006881
68,0.2443815275561762
69,0.24195488758044836
70,0.2375060676249206
71,0.23750607762494208
72,0.2443815375561795
73,0.2488303575117073
74,0.2488303575117073
75,0.2488303575117073
76,0.2488303575117073
77,0.2399327176006881
78,0.2454937675450924
79,0.2399327176006881
80,0.2488303575117073
81,0.2488303575117073
82,0.2532791774671987
83,0.2577279974227265
84,0.2488303575117073
85,0.2543914074561116
86,0.2543914074561116
87,0.2750177772498388
88,0.2705689572943473
89,0.2739055472609622
90,0.27946659720536654
91,0.2739055472609622
92,0.27188334728119207
93,0.2739055472609622
94,0.2739055472609622
95,0.2739055472609622
96,0.2739055472609622
97,0.27946659720536654
98,0.27946659720536654
99,0.2739055472609622
