Iteration,Reward
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0026692999733047475
22,0.0026692999733047475
23,0.0026692999733047475
24,0.0026692999733047475
25,0.0026692999733047475
26,0.0026692999733047475
27,0.0026692999733047475
28,0.0026692999733047475
29,0.0026692999733047475
30,0.0026692999733047475
31,0.0026692999733047475
32,0.0026692999733047475
33,0.0026692999733047475
34,0.0026692999733047475
35,0.004529719954712348
36,0.004529719954712348
37,0.004529719954712348
38,0.006248579937524607
39,0.008270789917298047
40,0.005682379943192766
41,0.008270789917298047
42,0.008594339914056249
43,0.008594339914056249
44,0.008594339914056249
45,0.0090796599092101
46,0.013690259863100438
47,0.008594339914056249
48,0.013932929860680648
49,0.008594339914056249
50,0.013932929860680648
51,0.013932929860680648
52,0.013932929860680648
53,0.012921829870777383
54,0.012921829870777383
55,0.012921829870777383
56,0.017309979826891104
57,0.015692229843063715
58,0.015692229843063715
59,0.015692229843063715
60,0.015692229843063715
61,0.015692229843063715
62,0.015692229843063715
63,0.013164499868339403
64,0.016581989834175234
65,0.017552649824453127
66,0.015692229843063715
67,0.015692229843063715
68,0.015692229843063715
69,0.015692229843063715
70,0.015692229843063715
71,0.01621798983784294
72,0.015692229843063715
73,0.015692229843063715
74,0.01472157985275273
75,0.01472157985275273
76,0.01472157985275273
77,0.01472157985275273
78,0.01472157985275273
79,0.01472157985275273
80,0.01472157985275273
81,0.01999948979997797
82,0.01472157985275273
83,0.01724930982747704
84,0.01724930982747704
85,0.01472157985275273
86,0.01999948979997797
87,0.03718810962812532
88,0.01999948979997797
89,0.01999948979997797
90,0.03718810962812532
91,0.01999948979997797
92,0.01999948979997797
93,0.017471759825253657
94,0.017471759825253657
95,0.026066059739314956
96,0.017471759825253657
97,0.01999948979997797
98,0.017471759825253657
99,0.02647048973526934
