Iteration,Reward
0,-2.8187900018121
1,-2.4514391054855715
2,-1.136470218635275
3,-0.23283486767160283
4,-0.19028797809707756
5,-0.12424327875754054
6,0.021354329786505935
7,0.028876879711274665
8,0.0008695699913359721
9,-0.008230289917652959
10,-0.008230289917652959
11,-0.008230289917652959
12,-0.0026490599734763946
13,-0.0007886499920902694
14,-0.004913909950838378
15,0.0007482199925409388
16,0.0007482199925409388
17,0.0007482199925409388
18,0.005621679943805225
19,0.0007482199925409388
20,-0.0057227799427504306
21,0.0015570899844529911
22,0.0005864299941569099
23,0.007057429929448278
24,-0.00400391995995636
25,-0.0018806399811930033
26,0.001273979987265595
27,-0.002467069975313533
28,0.004084809959174017
29,6.065999941077848e-05
30,0.005621679943805225
31,0.0009301899907154193
32,0.0009301899907154193
33,0.0021435099785702357
34,0.0009301899907154193
35,0.01079844989203574
36,0.012011769879890557
37,0.0021435099785702357
38,-0.0012537499874587168
39,0.003680379963201444
40,0.013548639864521764
41,0.013548639864521764
42,-0.001071769989280951
43,0.018139009818623417
44,-0.0018806399811930033
45,-0.0020424099795704614
46,0.008634719913661913
47,0.01292178987080062
48,0.013730659862712673
49,0.016137059838648524
50,0.019352349806484804
51,0.019352349806484804
52,0.023720289762816406
53,0.023720289762816406
54,0.023720289762816406
55,0.023720289762816406
56,0.023720289762816406
57,0.03354812966451792
58,0.023720289762816406
59,0.04976603950235277
60,0.06040274939598453
61,0.05765257942348689
62,0.023234949767674175
63,0.023234949767674175
64,0.032334809676663114
65,0.028735289712651272
66,0.02444826975552899
67,0.03269877967302192
68,0.029948609700524282
69,0.03423565965765642
70,0.028169109718344194
71,0.0203027697970071
72,0.027198439728063017
73,0.032132569678686794
74,0.032698779673040114
75,0.02994860970054247
76,0.03366944966332129
77,0.028735319712697514
78,0.06133294938668504
79,0.03876534961239529
80,0.06408311935920087
81,0.0701496692985313
82,0.0701496692985313
83,0.03601517963986126
84,0.03658138963421458
85,0.03383121966171694
86,0.05914898940854072
87,0.05914898940854072
88,0.03051483969490236
89,0.05696501943037492
90,0.036015179639879456
91,0.03623761963767098
92,0.037875579621280485
93,0.039068669609346615
94,0.03073725969265093
95,0.03534784964655618
96,0.06917905930823345
97,0.0871360891286791
98,0.09991631900088437
99,0.09304087906963535
