Iteration,Reward
0,-0.17900416820994758
1,-0.006390129936080282
2,-0.0104345098956504
3,-0.006390129936080282
4,-0.006390129936080282
5,-0.006875449931234134
6,-0.006875449931234134
7,-0.006875449931234134
8,-0.006875449931234134
9,-0.006875449931234134
10,-0.006875449931234134
11,-0.006875449931234134
12,-0.006875449931234134
13,0.013346449866543693
14,-0.006875449931234134
15,0.013346449866543693
16,0.013346449866543693
17,0.02598509974014706
18,0.013346449866543693
19,0.0
20,0.013346449866543693
21,0.00040444999596095415
22,0.042870399571306714
23,0.020221899797777828
24,0.05550904944491007
25,0.06996774930031867
26,0.020221899797777828
27,0.06996774930031867
28,0.06996774930031867
29,0.10030054899698718
30,0.09989611900103278
31,0.06996774930031867
32,0.06996774930031867
33,0.10030054899698718
34,0.10030054899698718
35,0.09989611900103278
36,0.11866198881338064
37,0.09989611900103278
38,0.10030054899698718
39,0.10030054899698718
40,0.10030054899698718
41,0.09302066906979865
42,0.13467781865321898
43,0.1415532685844531
44,0.16031913839680095
45,0.16031913839680095
46,0.11866198881338064
47,0.10030054899698718
48,0.17077379829225015
49,0.2101660878983416
50,0.2101660878983416
51,0.2101660878983416
52,0.19884183801158625
53,0.19884183801158625
54,0.19884183801158625
55,0.19884183801158625
56,0.19884183801158625
57,0.19884183801158625
58,0.19884183801158625
59,0.19884183801158625
60,0.19884183801158625
61,0.19884183801158625
62,0.20725413792744501
63,0.19884183801158625
64,0.19884183801158625
65,0.19884183801158625
66,0.19884183801158625
67,0.19884183801158625
68,0.19884183801158625
69,0.19423124805768097
70,0.19423124805768097
71,0.2124309478756705
72,0.19423124805768097
73,0.20110669798891512
74,0.1873558481264269
75,0.20110669798891512
76,0.19884183801158625
77,0.20571728794282038
78,0.19884183801158625
79,0.20854839791451574
80,0.21032790789673547
81,0.20790126792100766
82,0.198033038019679
83,0.22476635775234877
84,0.198033038019679
85,0.20490848795091313
86,0.20490848795091313
87,0.2002978979970079
88,0.20450404795495541
89,0.20571728794282038
90,0.2259391877405982
91,0.21340154786596502
92,0.2259391877405982
93,0.24632288753678153
94,0.24632288753678153
95,0.24211673757883392
96,0.25012459749873506
97,0.2547351874526403
98,0.25012459749873506
99,0.25012459749873506
