Iteration,Reward
0,0.033103219668943216
1,0.02446845975530454
2,0.016319039836789905
3,0.006956309930423744
4,0.006956309930423744
5,0.015914609840835522
6,0.011081569889190042
7,0.049361579506370344
8,0.06371911936281402
9,0.06913856930862802
10,0.06493241935068045
11,0.059917399400820824
12,0.05676272943238218
13,0.06347638936521409
14,0.046186689538146294
15,0.036419519635804275
16,0.05846136941539085
17,0.0816761291832349
18,0.09154439908455851
19,0.0769036892309623
20,0.0769036892309623
21,0.0769036892309623
22,0.07302107926978783
23,0.08814705911853966
24,0.0888750691112621
25,0.1419575185804575
26,0.08879417911208082
27,0.08612487913877608
28,0.07674191923260303
29,0.0769036892309623
30,0.0769036892309623
31,0.0769036892309623
32,0.07965387920344832
33,0.07698457923014357
34,0.08210071917899137
35,0.13344407866556762
36,0.13273632867264373
37,0.12567886874318557
38,0.12114914878850962
39,0.12106825878932834
40,0.1202593787973948
41,0.12034026879657608
42,0.12042115879579375
43,0.12034026879657608
44,0.12034026879657608
45,0.12034026879657608
46,0.12448576875511616
47,0.12545642874541224
48,0.11702388882974334
49,0.12300956876989902
50,0.11694299883056206
51,0.11686210883134439
52,0.11597233884026598
53,0.12203890877960294
54,0.11653856883460767
55,0.12276689877231883
56,0.11572966884268576
57,0.11645767883539
58,0.11645767883539
59,0.11653856883460767
60,0.11653856883460767
61,0.11556790884431159
62,0.1240813387591618
63,0.11993583880062172
64,0.12584062874159613
65,0.13748844862513446
66,0.12203891877962442
67,0.1297434687025775
68,0.12480932875191404
69,0.12480932875191404
70,0.13864110861361487
71,0.12697304873030277
72,0.13239252867607207
73,0.13303961866963976
74,0.13799399862009518
75,0.13467761865326242
76,0.13467761865326242
77,0.13467761865326242
78,0.13888376861121
79,0.13734690862658205
80,0.13645713863546727
81,0.13734690862658205
82,0.14317080856833883
83,0.13645713863546727
84,0.13556736864437066
85,0.13556736864437066
86,0.17762892822375695
87,0.17762892822375695
88,0.17859957821404976
89,0.1753640682464099
90,0.1753640682464099
91,0.1753640682464099
92,0.20939750790607836
93,0.18840720811596917
94,0.18840720811596917
95,0.20939750790607836
96,0.1948782280512489
97,0.20151101798492432
98,0.22258224777422794
99,0.18881165811191192
