Iteration,Reward
0,-0.522129504778682
1,-0.20678925793207606
2,-0.21188516788115336
3,-0.20234043797658469
4,-0.2627432173725063
5,-0.23283505767161067
6,-0.024286809757107862
7,-0.06766266932336393
8,-0.055691289443100506
9,-0.05496329945038463
10,-0.05625748943743235
11,-0.05520592944796989
12,-0.061191599388104125
13,-0.049301169506987125
14,-0.05577212944230174
15,-0.029180299708204273
16,-0.03015095969848216
17,-0.029422959705763002
18,-0.03176870968232774
19,-0.03176870968232774
20,-0.03271910967282528
21,-0.02907916970923102
22,-0.026430079735708385
23,-0.007118209928843912
24,-0.0017998499820082
25,0.0007683299923083928
26,0.002851199971474421
27,0.00481272995186689
28,0.005702479942975124
29,-6.075999938906238e-05
30,-0.004671339953272831
31,-0.006208199937900755
32,0.006268739937326678
33,0.0037611999623961027
34,-0.0021436099785485194
35,0.0051362899486647575
36,-0.003114269968844601
37,0.009099779909017218
38,0.011121979888787372
39,0.013144179868557527
40,0.01516637984834587
41,0.017188579828116023
42,0.017188579828116023
43,0.017188579828116023
44,0.017188579828116023
45,0.017188579828116023
46,0.017188579828116023
47,0.017188579828116023
48,0.017188579828116023
49,0.017188579828116023
50,0.011991549880086964
51,0.017047009829535588
52,0.017047009829535588
53,0.0198982898010181
54,0.027764619722351908
55,0.035630949643703905
56,0.027764619722351908
57,0.032638099673622765
58,0.03611626963883957
59,0.03457939965420836
60,0.04792589952076848
61,0.046955229530469114
62,0.04242553957576662
63,0.04169753958304746
64,0.04145487958547054
65,0.04145487958547054
66,0.05397231946030667
67,0.0545385394546269
68,0.06699521933007398
69,0.05340613946596322
70,0.06812760931875257
71,0.07006889929933487
72,0.06950269930500302
73,0.07031157929690018
74,0.06974537930256833
75,0.06642901933572395
76,0.06586280934138881
77,0.060867999391329496
78,0.06812764931874753
79,0.06699522933005908
80,0.0675614393243942
81,0.06699522933005908
82,0.07924968920751822
83,0.07981589920185335
84,0.07981589920185335
85,0.07924968920751822
86,0.08537691914624779
87,0.08537691914624779
88,0.0786834792131649
89,0.09037172909628893
90,0.08980551910193561
91,0.09037172909628893
92,0.08923930910760049
93,0.08980551910193561
94,0.08923930910760049
95,0.0902099390979049
96,0.1524529084755
97,0.07516487924838058
98,0.09093793909062405
99,0.09093793909062405
