Iteration,Reward
0,-0.00040441999595109806
1,0.004125279958754679
2,-0.0012941899870477125
3,-0.0012941899870477125
4,0.0031546299684618835
5,0.0031546299684618835
6,0.0031546299684618835
7,0.0031546299684618835
8,0.0031546299684618835
9,0.0031546299684618835
10,0.0031546299684618835
11,0.0031546299684618835
12,0.0031546299684618835
13,0.0031546299684618835
14,0.0031546299684618835
15,0.008574099914264275
16,0.008574099914264275
17,0.0031546299684618835
18,0.0031546299684618835
19,0.0031546299684618835
20,0.008574099914264275
21,0.0031546299684618835
22,0.008574099914264275
23,0.008574099914264275
24,0.008574099914264275
25,0.008574099914264275
26,0.008574099914264275
27,0.0031546299684618835
28,0.008574099914264275
29,0.008574099914264275
30,0.008574099914264275
31,0.008574099914264275
32,0.008574099914264275
33,0.008574099914264275
34,0.016723549832788766
35,0.016723549832788766
36,0.010434519895671875
37,0.010434519895671875
38,0.019473719805286407
39,0.019473719805286407
40,0.029746459702577537
41,0.022547469774552107
42,0.021010589789917617
43,0.027077169729276075
44,0.029584679704196797
45,0.029908229700954997
46,0.029908229700954997
47,0.029908229700954997
48,0.029908229700954997
49,0.029908229700954997
50,0.029584679704196797
51,0.0320921996791208
52,0.029584679704196797
53,0.0320921996791208
54,0.0320921996791208
55,0.03427615965728331
56,0.03427615965728331
57,0.0371881096281617
58,0.04078762959213716
59,0.040787629592155344
60,0.04159651958403759
61,0.04078762959213716
62,0.038886779611162034
63,0.0384823096152127
64,0.04123250958770201
65,0.04543865954564959
66,0.050211029497917385
67,0.0384823096152127
68,0.032496639675078466
69,0.04123250958770201
70,0.04123250958770201
71,0.047299079527039
72,0.04859328951409328
73,0.05069636949307781
74,0.05069636949307781
75,0.04859328951409328
76,0.04859328951409328
77,0.04770350952299338
78,0.04871460951289665
79,0.045843079541582496
80,0.047258609527458334
81,0.047258609527458334
82,0.05680335943201541
83,0.052758989472466766
84,0.044346659556579945
85,0.05680335943201541
86,0.052758989472466766
87,0.052758989472466766
88,0.07427504925730063
89,0.06327434936730349
90,0.06327434936730349
91,0.06286991937133092
92,0.06286991937133092
93,0.06327434936730349
94,0.06327434936730349
95,0.07427504925730063
96,0.06327434936730349
97,0.06286991937133092
98,0.06327434936730349
99,0.06739965932601345
