Iteration,Reward
0,0.0206466197935588
1,0.022264299777381383
2,0.021859939781413616
3,0.021212809787905545
4,0.022264299777381383
5,0.022264299777381383
6,0.04198069958021491
7,0.04926059950741
8,0.050069399499317234
9,0.050069399499317234
10,0.050069399499317234
11,0.049422359505784164
12,0.046429399535721456
13,0.050069399499317234
14,0.050069399499317234
15,0.050069399499317234
16,0.0545182494548185
17,0.04756188952439652
18,0.04392188956080074
19,0.04392188956080074
20,0.04675300953249937
21,0.04675300953249937
22,0.03421538965787278
23,0.012072499879287954
24,0.039473129605292666
25,0.03138436968617062
26,0.03785534962145542
27,0.060423029395807834
28,0.04473085955272745
29,0.06899713931005722
30,0.04877523951227938
31,0.04473085955272745
32,0.0512827494872001
33,0.0512827494872001
34,0.046429499535736114
35,0.023477649765264244
36,0.023477649765264244
37,0.0512827494872001
38,0.023477649765264244
39,0.023477649765264244
40,0.02428644975717149
41,0.024488699755151083
42,0.024488699755151083
43,0.024488699755151083
44,0.024488699755151083
45,0.03965509960348534
46,0.04471059955292891
47,0.04471059955292891
48,0.04479148955211019
49,0.04471059955292891
50,0.02456958975433236
51,0.03747120962532763
52,0.15742744842575748
53,0.2449882475501415
54,0.2504481574955511
55,0.22961959770382767
56,0.3070694469293228
57,0.2247663477523637
58,0.24114607758857423
59,0.2397304676027085
60,0.05069624949307477
61,0.04289059957114011
62,0.0585018994150276
63,0.05069624949307477
64,0.0462473995375735
65,0.19736558802638904
66,0.24074152759261683
67,0.3295965667040468
68,0.3596463164035476
69,0.35337753646624415
70,0.33457119665429746
71,0.34083997659161913
72,0.3111137468888666
73,0.2342705576573171
74,0.22881064771190754
75,0.24579704754204876
76,0.25125695748745835
77,0.15823624841766476
78,0.24579704754204876
79,0.34710875652892254
80,0.34710875652892254
81,0.35337753646624415
82,0.36510629634896197
83,0.3659150963408693
84,0.3596463164035476
85,0.3628818163711842
86,0.35337753646624415
87,0.3659150963408693
88,0.36915059630850583
89,0.3628818163711842
90,0.36915059630850583
91,0.2763320972366969
92,0.25611019743891905
93,0.25611019743891905
94,0.25611019743891905
95,0.3659150963408693
96,0.36470189635299927
97,0.34407544655926403
98,0.34731094652690064
99,0.25611019743891905
