Iteration,Reward
0,0.007097939929042082
1,0.007097939929042082
2,0.00839213991609308
3,0.030069999699332457
4,0.02792644972076727
5,0.02812869971874686
6,0.01943319980570751
7,0.024893149751093847
8,0.024488699755151083
9,0.028533149714689628
10,0.03611634963884766
11,0.037410549625898654
12,0.03449854965502203
13,0.025378469746229506
14,0.02456958975433236
15,0.04495326955049093
16,0.04471059955292891
17,0.02456958975433236
18,0.02456958975433236
19,0.04479148955211019
20,0.04487237955129147
21,0.024893149751093847
22,0.045115049548871675
23,0.046732799532699064
24,0.034882769651194294
25,0.042607539573950956
26,0.029827269701750724
27,0.034882769651194294
28,0.03387164966130265
29,0.04948294950519014
30,0.060524099394797755
31,0.057773949422288494
32,0.060524099394797755
33,0.08855164911452842
34,0.08074599919259377
35,0.06905774930946976
36,0.067682649323216
37,0.08329394916710348
38,0.08329394916710348
39,0.20050009799504379
40,0.09635729903648126
41,0.09623598903768117
42,0.09623598903768117
43,0.08329394916710348
44,0.18715359812850185
45,0.09109959908905632
46,0.08329394916710348
47,0.07548829924516884
48,0.09029080909713418
49,0.09453736905467908
50,0.09109959908905632
51,0.09918839900817332
52,0.28401654715986757
53,0.09918839900817332
54,0.09109959908905632
55,0.09918839900817332
56,0.18715359812850185
57,0.0943350990566929
58,0.09939059900613649
59,0.09955237900449905
60,0.09955237900449905
61,0.09947148900531777
62,0.19847789801525545
63,0.39867464601326535
64,0.39543914604562874
65,0.3659150963408693
66,0.27309659726906027
67,0.2763320972366969
68,0.23133839768663841
69,0.23133839768663841
70,0.23133839768663841
71,0.3201125467988871
72,0.3168770468312505
73,0.3659150963408693
74,0.3168770468312505
75,0.3168770468312505
76,0.3168770468312505
77,0.3168770468312505
78,0.3168770468312505
79,0.3659150963408693
80,0.3659150963408693
81,0.3201125467988871
82,0.3201125467988871
83,0.36915059630850583
84,0.3168770468312505
85,0.3201125467988871
86,0.3201125467988871
87,0.3201125467988871
88,0.3201125467988871
89,0.23133839768663841
90,0.3201125467988871
91,0.3201125467988871
92,0.3201125467988871
93,0.24347159756531392
94,0.16005624839947172
95,0.23133839768663841
96,0.33629009663712284
97,0.23133839768663841
98,0.39867464601326535
99,0.39543914604562874
