Iteration,Reward
0,0.0639011493610082
1,0.06778379932217762
2,0.06762202932380018
3,0.06762202932380018
4,0.06762202932380018
5,0.06778379932217762
6,0.06778379932217762
7,0.06778379932217762
8,0.06778379932217762
9,0.06737935932623815
10,0.06810733931895073
11,0.06810733931895073
12,0.06794556932057327
13,0.06810733931895073
14,0.06794556932057327
15,0.0675411293246156
16,0.06810733931895073
17,0.06737935932623815
18,0.06737935932623815
19,0.06794556932057327
20,0.06495273935049871
21,0.053143159468568034
22,0.06179811938204011
23,0.005743109942571972
24,0.009383059906187706
25,0.00752262992479501
26,0.051606279483969925
27,0.04877521951223643
28,0.036075879639267
29,0.036075879639267
30,0.045216169547841634
31,0.04618681953813444
32,0.047723669522759075
33,0.05702573942975084
34,0.06843089931569404
35,0.06737935932621995
36,0.06454828935453776
37,0.0694824393051681
38,0.0694824393051863
39,0.0694824393051863
40,0.0694824393051863
41,0.0694824393051863
42,0.0694824393051863
43,0.0694824393051863
44,0.06899711931005063
45,0.06899711931005063
46,0.06899711931005063
47,0.06899711931005063
48,0.06899711931005063
49,0.06899711931005063
50,0.06899711931005063
51,0.06899711931005063
52,0.06899711931005063
53,0.06899711931005063
54,0.06899711931005063
55,0.06899711931005063
56,0.06899711931005063
57,0.06899711931005063
58,0.06899711931005063
59,0.06915888930842809
60,0.06915888930842809
61,0.06915888930842809
62,0.06899711931005063
63,0.06883534931165498
64,0.06867357931327753
65,0.0690780193092352
66,0.0690780193092352
67,0.06681314933188483
68,0.06697491933028048
69,0.0694015593060083
70,0.06956332930438576
71,0.0694015593060083
72,0.06891624931085774
73,0.06835003931652261
74,0.06875447931248028
75,0.06875447931248028
76,0.06875447931248028
77,0.0655189693448404
78,0.07198998928012015
79,0.06835003931652261
80,0.07522549924777822
81,0.07522549924777822
82,0.07522549924777822
83,0.07886544921135757
84,0.07522549924777822
85,0.07886544921135757
86,0.07886544921135757
87,0.07886544921135757
88,0.07886544921135757
89,0.07886544921135757
90,0.07053400929465203
91,0.07053400929465203
92,0.07053400929465203
93,0.07053400929465203
94,0.07053400929465203
95,0.07053400929465203
96,0.07053400929465203
97,0.07053400929465203
98,0.07053400929465203
99,0.07886544921135757
