Iteration,Reward
0,-0.42465964575337956
1,-0.05662124943375855
2,0.05662125943381641
3,0.05217243947828862
4,0.05718749942812501
5,0.056540399434608604
6,0.056621249433794936
7,0.056621249433794936
8,0.056621249433794936
9,0.01536859984629742
10,0.01536859984629742
11,0.01536859984629742
12,0.0016177499838091998
13,0.01536859984629742
14,0.056621249433794936
15,0.057834599421659603
16,0.057834599421659603
17,0.057834599421659603
18,0.056621249433794936
19,0.057834599421659603
20,0.056621249433794936
21,0.056621249433794936
22,0.056621249433794936
23,0.05718749942812501
24,0.056621249433794936
25,0.056621249433794936
26,0.056621249433794936
27,0.056621249433794936
28,0.056621249433794936
29,0.056621249433794936
30,0.01536859984629742
31,0.056621249433794936
32,0.056621249433794936
33,0.056621249433794936
34,0.056621249433794936
35,0.056621249433794936
36,0.056621249433794936
37,0.056621249433794936
38,0.0016177499838091998
39,0.056621249433794936
40,0.056621249433794936
41,0.056621249433794936
42,0.05718749942812501
43,0.05718749942812501
44,0.05718749942812501
45,0.05718749942812501
46,0.05718749942812501
47,0.05718749942812501
48,0.05718749942812501
49,0.057834599421659603
50,0.057834599421659603
51,0.057834599421659603
52,0.057834599421659603
53,0.05718749942812501
54,0.05718749942812501
55,0.05718749942812501
56,0.056621249433794936
57,0.056621249433794936
58,0.05718749942812501
59,0.05718749942812501
60,0.05718749942812501
61,0.05718749942812501
62,0.05718749942812501
63,0.05718749942812501
64,0.05718749942812501
65,0.05718749942812501
66,0.05718749942812501
67,0.05718749942812501
68,0.05718749942812501
69,0.05718749942812501
70,0.05718749942812501
71,0.05718749942812501
72,0.05718749942812501
73,0.05718749942812501
74,0.05718749942812501
75,0.05718749942812501
76,0.05718749942812501
77,0.05718749942812501
78,0.05718749942812501
79,0.05718749942812501
80,0.05718749942812501
81,0.05718749942812501
82,0.05718749942812501
83,0.05718749942812501
84,0.05718749942812501
85,0.05718749942812501
86,0.05718749942812501
87,0.056621249433794936
88,0.056621249433794936
89,0.056621249433794936
90,0.05718749942812501
91,0.05718749942812501
92,0.05718749942812501
93,0.05718749942812501
94,0.05718749942812501
95,0.05718749942812501
96,0.056621249433794936
97,0.056621249433794936
98,0.056621249433794936
99,0.056621249433794936
