Iteration,Reward
0,-1.7924483220755631
1,-0.8083501319165919
2,-0.2866656671334183
3,-0.25056948749433955
4,-0.2596491074035365
5,-0.23303723766964005
6,-0.23346184766538486
7,-0.23609059763908266
8,-0.028917349710818947
9,-0.028917349710818947
10,-0.028917349710818947
11,-0.004853299951462216
12,-0.004853299951462216
13,-0.004853299951462216
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.006471049935289607
48,0.006471049935289607
49,0.006471049935289607
50,0.006471049935289607
51,0.006471049935289607
52,0.006471049935289607
53,0.006471049935289607
54,0.006471049935289607
55,0.006471049935289607
56,0.006471049935289607
57,0.006471049935289607
58,0.006471049935289607
59,0.006471049935289607
60,0.02669294973306743
61,0.02669294973306743
62,0.02831069971689482
63,0.02831069971689482
64,0.02831069971689482
65,0.02831069971689482
66,0.02831069971689482
67,0.02831069971689482
68,0.02831069971689482
69,0.02669294973306743
70,0.02669294973306743
71,0.02831069971689482
72,0.02831069971689482
73,0.02831069971689482
74,0.02831069971689482
75,0.02831069971689482
76,0.02831069971689482
77,0.02831069971689482
78,0.02831069971689482
79,0.02831069971689482
80,0.02831069971689482
81,0.02831069971689482
82,0.02831069971689482
83,0.02831069971689482
84,0.02831069971689482
85,0.02831069971689482
86,0.02831069971689482
87,0.02831069971689482
88,0.02831069971689482
89,0.02831069971689482
90,0.02831069971689482
91,0.02831069971689482
92,0.02831069971689482
93,0.03559059964408991
94,0.03559059964408991
95,0.02831069971689482
96,0.03559059964408991
97,0.03559059964408991
98,0.04934144950657813
99,0.06066574939333171
