Iteration,Reward
0,-0.37135500628643836
1,-0.17196715828029582
2,-0.19894316801055242
3,-0.20565673794342754
4,-0.20565673794342754
5,-0.2436940975630706
6,-0.060807519391959663
7,-0.0697051193029839
8,-0.0697051193029839
9,-0.0725361192746613
10,-0.07051392929487625
11,-0.03395263966049859
12,-0.02837138971631545
13,-0.011789479882111936
14,0.0030129399698602126
15,-0.025439259745592045
16,-0.016784269832146495
17,-0.002143669978568232
18,-0.0027098799729033587
19,-0.004812959951887884
20,-0.005379169946223011
21,-0.004812959951887884
22,-0.0032760899672566756
23,0.024286519757121726
24,0.024286519757121726
25,0.024286519757121726
26,0.019352439806441614
27,0.019352439806441614
28,0.025095369749027208
29,0.023396789766001874
30,0.020242169797561466
31,0.01967595980322634
32,0.020242169797561466
33,0.020242169797561466
34,0.04192003958078594
35,0.04192003958078594
36,0.0474810595251622
37,0.060685919393118876
38,0.0474810595251622
39,0.062141909378553906
40,0.062141909378553906
41,0.057288679427078305
42,0.06036242939634401
43,0.05874461941253328
44,0.05874461941253328
45,0.05874461941253328
46,0.048047269519497324
47,0.048047269519497324
48,0.048047269519497324
49,0.04667217953324686
50,0.061333029386638566
51,0.06133308938664009
52,0.058259339417374385
53,0.06230368937693465
54,0.04667217953324686
55,0.06286989937126977
56,0.06189929938097522
57,0.06036242939634401
58,0.06036242939634401
59,0.0730617892693564
60,0.07362799926369153
61,0.06189929938097522
62,0.08454784915450234
63,0.07281914927178604
64,0.07281914927178604
65,0.08454784915450234
66,0.07532667924669514
67,0.09969402900303301
68,0.11854071881457551
69,0.0748413492515562
70,0.13738752862610287
71,0.13738752862610287
72,0.14499090855008773
73,0.1398141586018456
74,0.13229160867707687
75,0.1190261688096993
76,0.1139302488606733
77,0.14353498856462113
78,0.14280699857192344
79,0.14280699857192344
80,0.13843906861557695
81,0.14280699857192344
82,0.14280699857192344
83,0.14385853856139752
84,0.14240249857596426
85,0.13876261861235334
86,0.14240249857596426
87,0.14385853856139752
88,0.14280699857192344
89,0.14385853856139752
90,0.1479028885209578
91,0.14385853856139752
92,0.1421396385785903
93,0.14385853856139752
94,0.16317043836829004
95,0.1474983885249986
96,0.14618398853815057
97,0.14280696857191358
98,0.14280696857191358
99,0.14280696857191358
