Iteration,Reward
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.020221899797777828
17,0.0
18,0.020221899797777828
19,0.020221899797777828
20,0.020221899797777828
21,0.020221899797777828
22,0.020221899797777828
23,0.01787616982123785
24,0.020221899797777828
25,0.020221899797777828
26,0.020221899797777828
27,0.020221899797777828
28,0.020221899797777828
29,0.01787616982123785
30,0.01787616982123785
31,0.01787616982123785
32,0.01787616982123785
33,0.018442369815569692
34,0.018442369815569692
35,0.018442369815569692
36,0.018442369815569692
37,0.022486749775121617
38,0.022486749775121617
39,0.022486749775121617
40,0.022486749775121617
41,0.022486749775121617
42,0.02426626975732647
43,0.02426626975732647
44,0.022486749775121617
45,0.02272939977269526
46,0.022486749775121617
47,0.02800732971990888
48,0.036055649639441925
49,0.024205619757937162
50,0.03306280966936408
51,0.032092149679068
52,0.035125429648771224
53,0.03811828961881927
54,0.03811828961881927
55,0.03811828961881927
56,0.0358534196414871
57,0.09809640901903419
58,0.08636764913633457
59,0.0939912890600816
60,0.09684256903156412
61,0.09684256903156412
62,0.10499207895009012
63,0.09233307907667683
64,0.08796517912035837
65,0.1149614588503986
66,0.09494178905059379
67,0.09494178905059379
68,0.09607420903926406
69,0.08903698910963427
70,0.09607420903926406
71,0.03692520963075643
72,0.10671092893288091
73,0.1070344789296573
74,0.10367766896322063
75,0.10335411896646243
76,0.10400121895999702
77,0.10335411896646243
78,0.10400121895999702
79,0.10335411896646243
80,0.10400121895999702
81,0.10703446892963582
82,0.09627636903723226
83,0.09659991903400866
84,0.09627636903723226
85,0.09627636903723226
86,0.10367765896323552
87,0.09659991903400866
88,0.09473950905260434
89,0.10768148892318051
90,0.09668076903319497
91,0.10181724898183121
92,0.10400121895999702
93,0.10367765896323552
94,0.09306116906938917
95,0.10335410896645914
96,0.08317267916826197
97,0.10335410896645914
98,0.1021407989786076
99,0.1021407989786076
