Iteration,Reward
0,-5.309095606909065
1,-5.317831476821707
2,-4.6191044438089826
3,-4.457248445427536
4,-4.457248445427536
5,-3.8323111416769042
6,-3.7976103720239123
7,-3.7976103720239123
8,-3.1172448988275665
9,-2.955045110449569
10,-2.7749489522505373
11,-2.1707997782920248
12,-1.8810403111896115
13,-0.7843667521563442
14,-0.5488222145117797
15,-0.04155612958442864
16,0.10442569895575372
17,0.16509141834909374
18,0.16541497834585525
19,0.16161325838386206
20,0.16161325838386206
21,0.16161325838386206
22,0.16161325838386206
23,0.16355455836444766
24,0.16161325838386206
25,0.10537616894625605
26,0.10537616894625605
27,0.10537616894625605
28,0.10537616894625605
29,0.1381558186184345
30,0.10537616894625605
31,0.10537616894625605
32,0.08098858919014769
33,0.08009881919903289
34,0.08009881919903289
35,0.08009881919903289
36,0.07504331924958932
37,0.08009881919903289
38,0.08009881919903289
39,0.11425362885746661
40,0.11425362885746661
41,0.07504331924958932
42,0.07504331924958932
43,0.11172587888275393
44,0.11425362885746661
45,0.11425362885746661
46,0.11425362885746661
47,0.17204776827951246
48,0.17520238824797105
49,0.17520238824797105
50,0.11223142887769645
51,0.11223142887769645
52,0.15940909840588433
53,0.16021797839781787
54,0.18721421812784494
55,0.18656711813431034
56,0.2228451977715223
57,0.1861626781383527
58,0.25026602749730587
59,0.25026602749730587
60,0.25026602749730587
61,0.25026602749730587
62,0.25026602749730587
63,0.25026602749730587
64,0.2120466878795214
65,0.25026602749730587
66,0.2120466878795214
67,0.2120466878795214
68,0.22235987777636848
69,0.2574650374253379
70,0.26951729730481566
71,0.26951729730481566
72,0.21382622786173286
73,0.26951729730481566
74,0.26951729730481566
75,0.22595933774041516
76,0.2643404373565919
77,0.26951729730481566
78,0.26951729730481566
79,0.23323921766760367
80,0.22450334775494374
81,0.22450334775494374
82,0.26951729730481566
83,0.2643404373565919
84,0.2643404373565919
85,0.2643404373565919
86,0.262803577371964
87,0.28518924714809246
88,0.3005578769943815
89,0.3005578769943815
90,0.30080060699194505
91,0.303550786964446
92,0.303550786964446
93,0.23325943766738907
94,0.26286432737131343
95,0.26286432737131343
96,0.24749569752502434
97,0.26237896737620103
98,0.26237896737620103
99,0.28138753718608434
