Iteration,Reward
0,-0.020019599799799993
1,0.012092759879068308
2,0.006794619932036188
3,0.010919879890784297
4,0.010919879890784297
5,0.010919879890784297
6,0.010919879890784297
7,0.01334649986652374
8,0.010919879890784297
9,0.010919879890784297
10,0.01334649986652374
11,0.01334649986652374
12,0.01334649986652374
13,0.010919879890784297
14,0.010919879890784297
15,0.01334649986652374
16,0.01334649986652374
17,0.01334649986652374
18,0.01334649986652374
19,0.01334649986652374
20,0.01334649986652374
21,0.01334649986652374
22,0.01334649986652374
23,0.01334649986652374
24,0.01334649986652374
25,0.01334649986652374
26,0.01334649986652374
27,0.01334649986652374
28,0.01334649986652374
29,0.01334649986652374
30,0.01334649986652374
31,0.01334649986652374
32,0.05763247942366814
33,0.06005909939940759
34,0.06005909939940759
35,0.05763247942366814
36,0.06005909939940759
37,0.06005909939940759
38,0.06005909939940759
39,0.06005909939940759
40,0.06005909939940759
41,0.06030176939698781
42,0.06030176939698781
43,0.06030176939698781
44,0.06030176939698781
45,0.06030176939698781
46,0.06030176939698781
47,0.06030176939698781
48,0.06030176939698781
49,0.06030176939698781
50,0.06030176939698781
51,0.06030176939698781
52,0.06005909939940759
53,0.06005909939940759
54,0.06005909939940759
55,0.06005909939940759
56,0.06005909939940759
57,0.06030176939698781
58,0.06030176939698781
59,0.06030176939698781
60,0.06030176939698781
61,0.06030176939698781
62,0.06030176939698781
63,0.06030176939698781
64,0.06005909939940759
65,0.06005909939940759
66,0.06030176939698781
67,0.06005909939940759
68,0.06005909939940759
69,0.07138334928616294
70,0.07138334928616294
71,0.07138334928616294
72,0.09841999901580555
73,0.1029497189705179
74,0.1029497189705179
75,0.10497190895028476
76,0.105457248945427
77,0.09413299905867165
78,0.09413299905867165
79,0.105457248945427
80,0.105457248945427
81,0.105457248945427
82,0.105457248945427
83,0.105457248945427
84,0.105457248945427
85,0.09413299905867165
86,0.105457248945427
87,0.105457248945427
88,0.105457248945427
89,0.105457248945427
90,0.105457248945427
91,0.105457248945427
92,0.105457248945427
93,0.105457248945427
94,0.105457248945427
95,0.12315144876847217
96,0.12315144876847217
97,0.12315144876847217
98,0.12315144876847217
99,0.12315144876847217
