Iteration,Reward
0,-0.28294468717055704
1,-0.29337911706621755
2,-0.2922467170775357
3,-0.04068638959314596
4,-0.04432632955672203
5,-0.042546799574532085
6,0.004610629953900196
7,0.004610629953900196
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0009706699902993664
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.02746136972540539
23,0.026490699735106028
24,0.026490699735106028
25,0.026490699735106028
26,0.026490699735106028
27,0.02746136972540539
28,0.02746136972540539
29,0.02746136972540539
30,0.02746136972540539
31,0.02746136972540539
32,0.02746136972540539
33,0.02746136972540539
34,0.02746136972540539
35,0.03231464967686103
36,0.030373349696275448
37,0.030373349696275448
38,0.020909499790921125
39,0.020909499790921125
40,0.024953899750479624
41,0.020262479797394626
42,0.016379869836220157
43,0.0037007899630310784
44,-0.0033364299665987027
45,0.0037007899630310784
46,0.0037007899630310784
47,0.020262479797394626
48,0.020262479797394626
49,0.016379869836220157
50,-0.0033364299665987027
51,0.026450439735521598
52,0.04181913958181549
53,0.02143541978566197
54,0.02143541978566197
55,0.02847263971529175
56,0.0067745199322720205
57,0.029180439708195696
58,0.04181913958181549
59,0.08479068915210203
60,0.10015928899839945
61,0.08479068915210203
62,0.21805288781945198
63,0.20632418793673565
64,0.21805288781945198
65,0.19095558809043825
66,0.2099641279003481
67,0.20187536798124428
68,0.2099641279003481
69,0.244584027554147
70,0.25267278747325084
71,0.19014666809852795
72,0.037269209627321026
73,0.15475834845240932
74,0.14363630856363863
75,0.032719279672826555
76,0.18998490810015378
77,0.14363630856363863
78,0.20098561799013603
79,0.15989469840105738
80,0.04181913958181549
81,0.18513168814868147
82,0.2636734973632331
83,0.2474959775250254
84,0.2592246774077417
85,0.3461383065386045
86,0.3516993164829956
87,0.3516993164829956
88,0.30609900693898984
89,0.3572603264273868
90,0.35523812644761665
91,0.3479582765204016
92,0.3479582765204016
93,0.3479582765204016
94,0.3479582765204016
95,0.3193442668065406
96,0.3137832568621494
97,0.3137832568621494
98,0.3479582765204016
99,0.3479582765204016
