Iteration,Reward
0,-0.24769784752304383
1,-0.2910333870896776
2,-0.29337911706621755
3,-0.03534779964652156
4,-0.04076726959232395
5,-0.04311299956886393
6,-0.04311299956886393
7,-0.04311299956886393
8,-0.022082229779174047
9,-0.021516029784842204
10,-0.01722897982771007
11,0.005015069949857864
12,0.004044399959558498
13,0.004044399959558498
14,0.0
15,0.004044399959558498
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.026490699735106028
29,0.026490699735106028
30,0.026490699735106028
31,0.026490699735106028
32,0.02746136972540539
33,0.02746136972540539
34,0.02746136972540539
35,0.02746136972540539
36,0.02746136972540539
37,0.02746136972540539
38,0.02746136972540539
39,0.02746136972540539
40,0.023578759764230923
41,0.02746136972540539
42,0.023174319768273253
43,0.013467879865346817
44,0.013467879865346817
45,0.01953447980467547
46,0.01953447980467547
47,0.01953447980467547
48,0.01953447980467547
49,0.01953447980467547
50,0.01953447980467547
51,0.05302200946978414
52,0.04598478954015436
53,0.05302200946978414
54,0.021556629784447386
55,0.01953447980467547
56,0.01678429983217454
57,0.030616139693858704
58,0.030616139693858704
59,0.028027729719735228
60,0.03708709962913693
61,0.02576284974238158
62,0.02576284974238158
63,0.03708709962913693
64,0.03708709962913693
65,0.05043359949566067
66,0.03708709962913693
67,0.05043359949566067
68,0.061757899382414244
69,0.05043364949565891
70,0.07688387923116609
71,0.039109349608905324
72,0.05302200946978414
73,0.06636845933630964
74,0.06636845933630964
75,0.07809715921902594
76,0.10454738895453311
77,0.12056315879438813
78,0.07809715921902594
79,0.12743860872562227
80,0.08652972913472293
81,0.10098837899011508
82,0.09340517906595705
83,0.09340517906595705
84,0.11362707886373488
85,0.14915691850845392
86,0.14915691850845392
87,0.14915691850845392
88,0.14915691850845392
89,0.14915691850845392
90,0.13435457865645348
91,0.11413267885867567
92,0.15926791840734106
93,0.13435457865645348
94,0.14915691850845392
95,0.15166442848337464
96,0.15417193845831356
97,0.15125997848743186
98,0.159186958408155
99,0.13176610868234667
