Iteration,Reward
0,-0.29119514708801536
1,-0.29119514708801536
2,0.04367934956324505
3,0.04125270958751723
4,0.05217254947830657
5,0.05063569949366374
6,0.051363649486384666
7,0.0485325495146926
8,0.051363649486384666
9,0.051363649486384666
10,0.0485325495146926
11,0.0485325495146926
12,0.0485325495146926
13,0.0485325495146926
14,-0.006470949935293133
15,0.0485325495146926
16,0.0485325495146926
17,0.0485325495146926
18,0.0485325495146926
19,0.0485325495146926
20,0.0485325495146926
21,0.0485325495146926
22,0.0016177499838091998
23,0.007279899927213278
24,0.056621249433794936
25,0.0485325495146926
26,0.0485325495146926
27,0.0485325495146926
28,0.056621249433794936
29,0.0485325495146926
30,0.0485325495146926
31,0.0485325495146926
32,0.0485325495146926
33,0.04974589950255727
34,0.049098799509022684
35,0.04974589950255727
36,0.056621249433794936
37,0.05338586946616138
38,0.05395206946051141
39,0.051120969488819355
40,0.05338586946616138
41,0.05395206946051141
42,0.05314319946859937
43,0.057834599421659603
44,0.06034206939658537
45,0.05920966940792169
46,0.05864346941357165
47,0.05920966940792169
48,0.05864346941357165
49,0.05864346941357165
50,0.06163629938366441
51,0.05864346941357165
52,0.05864346941357165
53,0.06107009938931438
54,0.06301136936990831
55,0.06333489936667813
56,0.06414376935859019
57,0.055650669443525126
58,0.055650669443525126
59,0.06414376935859019
60,0.06414376935859019
61,0.06357756936424015
62,0.06357756936424015
63,0.06357756936424015
64,0.06357756936424015
65,0.06034206939658537
66,0.06357756936424015
67,0.06034206939658537
68,0.06034206939658537
69,0.06034206939658537
70,0.06034206939658537
71,0.06034206939658537
72,0.06034206939658537
73,0.06357756936424015
74,0.06357756936424015
75,0.06357756936424015
76,0.06357756936424015
77,0.06034206939658537
78,0.06357756936424015
79,0.06034206939658537
80,0.06034206939658537
81,0.06034206939658537
82,0.06034206939658537
83,0.06034206939658537
84,0.06034206939658537
85,0.06034206939658537
86,0.06034206939658537
87,0.06357756936424015
88,0.06034206939658537
89,0.06357756936424015
90,0.06357756936424015
91,0.06357756936424015
92,0.06357756936424015
93,0.06357756936424015
94,0.06357756936424015
95,0.06034206939658537
96,0.06357756936424015
97,0.06357756936424015
98,0.06357756936424015
99,0.06357756936424015
