Iteration,Reward
0,0.017006659829957967
1,0.00839213991609308
2,0.004590389954126412
3,0.009039239909627673
4,0.03176864968232622
5,0.026268329737319313
6,0.026268329737319313
7,0.00839213991609308
8,0.016622439833785703
9,0.016622439833785703
10,0.03176864968232622
11,0.022264299777381383
12,0.027319799726824957
13,0.027319799726824957
14,0.027319799726824957
15,0.029261139707405497
16,0.03684433963156353
17,0.03935184960648425
18,0.03935184960648425
19,0.016622439833785703
20,0.03935184960648425
21,0.03176864968232622
22,0.023922559760802577
23,0.011587239884153815
24,0.018219959817824406
25,0.010293039897102818
26,0.01652137983479907
27,0.017896469821067726
28,0.01652137983479907
29,0.01927155980731819
30,0.017896469821067726
31,0.013043219869603748
32,0.008917949910852352
33,0.008917949910852352
34,0.08086748919134384
35,0.013932969860711979
36,0.07949239920509338
37,0.08224257917757612
38,0.01652137983479907
39,0.01652137983479907
40,0.015146289848566797
41,0.08086748919134384
42,0.015146289848566797
43,0.08224257917757612
44,0.07227317927727926
45,0.08086748919134384
46,0.08224257917757612
47,0.14153313858467909
48,0.10618529893816257
49,0.10893547891064533
50,0.10756038892441304
51,0.08733848912663521
52,0.10756038892441304
53,0.10618529893816257
54,0.10756038892441304
55,0.10618529893816257
56,0.10756038892441304
57,0.10893547891064533
58,0.11031056889691396
59,0.11031056889691396
60,0.0914637590853866
61,0.1130607488694149
62,0.0914637590853866
63,0.25894145741060914
64,0.11168565888316442
65,0.2178506078214989
66,0.30296450697037475
67,0.2178506078214989
68,0.2178506078214989
69,0.21647551783524843
70,0.18201739817983031
71,0.18201739817983031
72,0.08111014918892077
73,0.08111014918892077
74,0.08111014918892077
75,0.09122109908780968
76,0.09122109908780968
77,0.07251583927485619
78,0.07251583927485619
79,0.07615578923845373
80,0.08165614918345558
81,0.07031165929689008
82,0.08100903918991771
83,0.3236919067630969
84,0.43828937561711195
85,0.4536580154634406
86,0.2715801172842339
87,0.4620905353791212
88,0.4530109154699061
89,0.4648407153516222
90,0.48308086516918575
91,0.429897275701032
92,0.4312723656873006
93,0.4776816152231869
94,0.4109493158905248
95,0.29054816709455655
96,0.4047209759528103
97,0.28260105717398665
98,0.2015112679848973
99,0.32304474676957895
