Iteration,Reward
0,-5.093510039064918
1,-4.723206752767958
2,-4.765915392340872
3,-4.427724485722769
4,-4.323864846761392
5,-3.5533299344667144
6,-3.206484067935194
7,-3.129964418700381
8,-2.6723430532765975
9,-2.1067368189326623
10,-1.9121415608786094
11,-1.6146776038532447
12,-0.5953325640466658
13,-0.097671869023276
14,-0.097671869023276
15,0.07344578926556553
16,0.07344578926556553
17,0.07344578926556553
18,0.07732839922674
19,0.08121100918791446
20,0.11397048886030572
21,0.11332339886679262
22,0.11332339886679262
23,0.11688249883120383
24,0.11688249883120383
25,0.1437372185626669
26,0.047824729521782086
27,0.11688249883120383
28,0.1437372185626669
29,0.0933240290667995
30,0.0933240290667995
31,0.0933240290667995
32,0.10966331890340285
33,0.0933240290667995
34,0.0933240290667995
35,0.05035247949651296
36,0.0933240290667995
37,0.1589036684109994
38,0.1589036684109994
39,0.2213689877863201
40,0.2271929377280933
41,0.2271929377280933
42,0.2271929377280933
43,0.1589036684109994
44,0.2271929377280933
45,0.14859041851411448
46,0.14606266853940178
47,0.2833087071669323
48,0.20826524791735154
49,0.16757877832423387
50,0.11825756881744771
51,0.25109523748906093
52,0.14038033859620724
53,0.13977367860227985
54,0.14038033859620724
55,0.14038033859620724
56,0.22595944774041493
57,0.13977367860227985
58,0.14038033859620724
59,0.22260257777395853
60,0.27983051720170893
61,0.1826441181735815
62,0.2822571471774335
63,0.18228009817722446
64,0.13977367860227985
65,0.17439355825607214
66,0.133262228667378
67,0.18543470814567975
68,0.21313869786859438
69,0.22454387775454415
70,0.22842646771573022
71,0.27983051720170893
72,0.2852904371471036
73,0.22608072773918694
74,0.21427114785729268
75,0.230003797699957
76,0.13718523862814652
77,0.13516303864837637
78,0.13718523862814652
79,0.13977367860227985
80,0.17475754825243753
81,0.21908394780914617
82,0.18078366819216404
83,0.22498873775010242
84,0.21835594781642703
85,0.20654636793453274
86,0.20654636793453274
87,0.26939600730602214
88,0.13128044868719027
89,0.2782936572170628
90,0.21245115787547078
91,0.21245115787547078
92,0.21544401784557338
93,0.20654636793453274
94,0.21245115787547078
95,0.21245115787547078
96,0.21245115787547078
97,0.21245115787547078
98,0.21245115787547078
99,0.21245115787547078
