Iteration,Reward
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.005338589946624401
45,0.005338589946624401
46,0.005338589946624401
47,0.0
48,0.004044379959570118
49,0.005338589946624401
50,0.005338589946624401
51,0.005338589946624401
52,0.005338589946624401
53,0.005338589946624401
54,0.005338589946624401
55,0.005338589946624401
56,0.005338589946624401
57,0.005338589946624401
58,0.005338589946624401
59,0.005338589946624401
60,0.005338589946624401
61,0.005338589946624401
62,0.005338589946624401
63,0.005338589946624401
64,0.005338589946624401
65,0.005338589946624401
66,0.005338589946624401
67,0.004044379959570118
68,0.004044379959570118
69,0.004044379959570118
70,0.004044379959570118
71,0.004044379959570118
72,0.004044379959570118
73,0.004044379959570118
74,0.004044379959570118
75,0.004044379959570118
76,0.004044379959570118
77,0.004044379959570118
78,0.004044379959570118
79,0.004044379959570118
80,0.017390879826093858
81,0.012052279879484361
82,0.04003937959962274
83,0.03906872960932995
84,0.012780259872196945
85,0.0021030599789779547
86,0.015449559845501693
87,0.004044379959570118
88,0.0021030599789779547
89,0.028795959712047146
90,0.04861342951387059
91,0.0021030599789779547
92,0.0021030599789779547
93,0.0021030599789779547
94,0.0021030599789779547
95,0.0021030599789779547
96,0.025560409744412323
97,0.04861342951387059
98,0.03931132960688716
99,0.03664202963358241
