Iteration,Reward
0,-2.7880325121196607
1,-2.3262859067371173
2,-0.4256910157430483
3,-0.17313979826857376
4,-0.1343137486568273
5,-0.11160456888395383
6,-0.11435472885639361
7,0.039655139603480286
8,0.014903539850978493
9,0.0008695699913359721
10,0.0030130699699029225
11,0.008109009918953683
12,0.007785429922167435
13,0.0038219399618149743
14,0.004711689952905019
15,-0.002810839971857138
16,-0.002810839971857138
17,-0.0032961799670175587
18,-0.0032961799670175587
19,-0.0032961799670175587
20,-0.003862389961352686
21,0.0065720799343027625
22,0.013366659866380378
23,-0.003862389961352686
24,-0.003862389961352686
25,-0.002426629975724537
26,0.0021232899787848327
27,-0.002426629975724537
28,-0.002426629975724537
29,0.016116819838856548
30,0.014741719852602798
31,0.01271952987281774
32,0.016116819838856548
33,0.016116819838856548
34,0.018866999811375667
35,0.014903499851001733
36,0.016116819838856548
37,0.014741719852602798
38,0.014741719852602798
39,0.016116819838856548
40,0.016116819838856548
41,0.018058139819448708
42,0.016683039833194958
43,0.016683039833194958
44,0.027036659729664084
45,0.04580254954203669
46,0.018543469814587654
47,0.02242606977575884
48,0.01546972984530705
49,0.016683039833194958
50,0.010778249892238719
51,0.03310321966901598
52,0.03609604963909054
53,0.035529839644755416
54,0.01902879980976298
55,0.05097936949026544
56,0.056317949436868374
57,0.037956479620483236
58,0.0373902696261663
59,0.043052389569524147
60,0.03714759962858609
61,0.04183906958165114
62,0.07087768929125703
63,0.058259239417450676
64,0.05235444947649443
65,0.06408314935921074
66,0.0682893093171434
67,0.060604989393997215
68,0.08891561911086904
69,0.09247467907528531
70,0.07880466921199832
71,0.08503300914973096
72,0.07524562924758862
73,0.07403230925973381
74,0.09158488908421851
75,0.08331414916693688
76,0.09659991903404504
77,0.10751974892483109
78,0.11350545886496027
79,0.10873306891270411
80,0.10873306891270411
81,0.10282826897176275
82,0.0947193090528619
83,0.10404158895963578
84,0.09641796903587713
85,0.09690330903101936
86,0.10895551891049891
87,0.13995575860050866
88,0.1074186489258677
89,0.13841888861587742
90,0.13841888861587742
91,0.13589115864115314
92,0.1451325185487177
93,0.16137071838634273
94,0.17182541828178688
95,0.1804804181952721
96,0.22925568770752494
97,0.22925568770752494
98,0.22925568770752494
99,0.20596001794047483
