Epoch,Reward
113,0.10701570581873086
114,0.14032000615235535
115,0.10789576403215342
116,0.13010183647676246
117,0.0957190417094767
118,0.10420364451352072
119,0.08478791581878727
120,0.05650666276826895
121,0.07411241236998596
122,0.08607718625034026
123,0.027557245502205546
124,0.06466222957560334
125,0.05249999347500249
126,0.04459313622073787
127,0.08478075915219388
128,0.05050680193937767
129,0.07043720551784854
130,0.11050765489492384
131,0.09694274858612788
132,0.093018416847594
133,0.07252242394144111
134,0.014826741851734902
135,0.0651783944593266
136,0.010069962121524882
137,0.028110013496682077
138,0.038701287612986086
139,0.04990667216759995
140,0.06346455269868834
141,0.08207005384596656
142,0.08397581782690851
143,0.0715548939511147
144,0.07291562393751014
145,0.037772230733389076
146,0.07152859817360357
147,0.07350790904270292
148,0.07554113013347809
149,0.03419764476913851
150,0.05436732390077633
151,0.0713712450640697
152,0.029072436820391342
153,0.012116194323284661
154,0.02674065728815007
155,0.009480192127419454
156,0.052653336806801045
157,0.05526025855850771
158,0.08148750074068237
159,0.054678485897661666
160,0.06458881935411266
161,0.055324564780088785
162,0.048406498182604216
163,0.056973309874711914
164,0.03928597005158532
165,0.11237927109842831
166,0.08167575807213041
167,0.11190131621432256
168,0.0961991361491202
169,0.11061136667166493
170,0.11485954618473396
171,0.10139888809712153
172,0.08318758294590162
173,0.0812141989656387
174,0.08265907250674043
175,0.10662005982269132
176,0.10388258785006331
177,0.13012955736537105
178,0.08927444310725516
179,0.10546157316760904
180,0.11646810861309782
181,0.11484906151817743
182,0.10483726384051614
183,0.10754765336896743
184,0.08459944559844708
185,0.09093436842399008
186,0.1320187855687027
187,0.11891271792197985
188,0.11530646684693702
189,0.1300485922550706
190,0.11168999310532347
191,0.1285674382698787
192,0.10539965383488895
193,0.09049243153951818
194,0.0806291716381517
195,0.10022155010889519
196,0.1251806891926323
197,0.13714476040632798
198,0.10917324113048742
199,0.10122561854329626
200,0.13827697372833683
201,0.11895134436603957
202,0.11653375350132536
203,0.14043037392902843
204,0.12315377476846025
205,0.13363855177472186
206,0.13292226400410864
207,0.14305378834723312
208,0.13273322645044033
209,0.1400063363777128
210,0.13353315577577762
211,0.10917246979715896
212,0.15479501267427115
213,0.15459732712069227
214,0.12568317674316512
215,0.10195862453596516
216,0.12868309137983125
217,0.11925172814081336
218,0.12417825653599182
219,0.12438390453393333
220,0.126528758734709
221,0.09537853349065512
222,0.14800380385328843
223,0.13847406928192235
224,0.14864524762465853
225,0.14796686718699614
226,0.13369935932967
227,0.16256691815210197
228,0.05502836344971431
229,0.14378842589544547
230,0.1151283692931554
231,0.1144737921885921
232,0.1625474254856342
233,0.15013306338755517
234,0.13094417624611074
235,0.1795122028715412
236,0.08552054047812488
237,0.1606748281710249
238,0.14181146547077134
239,0.1453968483238066
240,0.15269420780638687
241,0.14814149851858133
242,0.16080885239190723
243,0.1413917299194094
244,0.11799232215340555
245,0.1396455506035398
246,0.10931457979573693
247,0.16017358550936955
248,0.16907319097592957
249,0.10548896761176979
250,0.09357152773094435
251,0.09657575636757136
252,0.15884783885596354
253,0.12335720654420367
254,0.11426559841289459
255,0.11158282555083102
256,0.18395162304937052
257,0.1618575843814208
258,0.1255862678552435
259,0.17545265913435962
260,0.16021956017558134
261,0.13111599024438975
262,0.1900966123212528
263,0.1825271492858385
264,0.18910361922007335
265,0.18237700306511648
266,0.16452333613254097
267,0.21833766692773374
268,0.20527031416951744
269,0.14307639123590282
270,0.17725765800519885
271,0.16761307610164747
272,0.17120025673244077
273,0.20515511728177896
274,0.16638873944722218
275,0.17415384136956835
276,0.21899786181002104
277,0.23082531480285368
278,0.22926559170734007
279,0.23580057075310065
280,0.2175529509355802
281,0.22621181529343382
282,0.21628717717045828
283,0.2131986865346776
284,0.22809146905241487
285,0.2308197023584648
286,0.23383276921722365
287,0.2272971926159125
288,0.22314631821297845
289,0.21564035851025892
290,0.21579385606427823
291,0.22874502015698792
292,0.22205978622384015
293,0.1989941884544971
294,0.20584763660818498
295,0.18530985192467433
296,0.21227611498834642
297,0.1988063615674882
298,0.19976174333571053
299,0.2091165832421613
300,0.213257242534092
301,0.2042253048466348
302,0.22515808108174948
303,0.21768176715651183
304,0.19361292539719968
305,0.20398060062685688
306,0.220074990910358
307,0.21297309209248375
308,0.22337626376623426
309,0.2272138341723
310,0.2087872083565687
311,0.23082890302504053
312,0.22938593948391467
313,0.21394429897166167
314,0.19410702605892385
315,0.21622240783776794
316,0.20501086794988474
317,0.21215056254515763
318,0.21541953162357771
319,0.20691806881970298
320,0.22375206531803316
321,0.2126817363176213
322,0.23389348388328146
323,0.24294344379278296
324,0.2237279235404928
325,0.20890073591098687
326,0.21542164295689123
327,0.22520581797015932
328,0.21781050671077917
329,0.18415487215844548
330,0.2015748126509119
331,0.19769084313419968
332,0.21476400185235534
333,0.2123102338768936
334,0.2100458130106479
335,0.20564077572136719
336,0.19045101431770842
337,0.20497201306138596
338,0.1942559340574376
339,0.1886069694472608
340,0.20413364218088365
341,0.19085772564697195
342,0.19348396162071288
343,0.20000592844438064
344,0.20324972863416432
345,0.1941240336143117
346,0.1960022742621968
347,0.192332256521119
348,0.21100636411215565
349,0.20860929858056956
350,0.20187307464793075
351,0.2010967557668054
352,0.20918452479703964
353,0.19048003965075022
354,0.22275785243908428
355,0.19752432891364127
356,0.20361923863046805
357,0.20761952459046742
358,0.19594793937384616
359,0.2076739050343672
360,0.19743460758120315
361,0.1972753702494618
362,0.2071900519280922
363,0.18857202189205155
364,0.18197319973581802
365,0.19324511606754372
366,0.20116924287719093
367,0.2148604262958383
368,0.2145507298544892
369,0.19855230712558283
370,0.20430840995690916
371,0.20372644129606293
372,0.19590595892982562
373,0.18823386522876745
374,0.20833145280556903
375,0.2076245248126387
376,0.21919411603027775
377,0.23069414635972127
378,0.21716922449497
379,0.21992875113403965
380,0.2135139289759659
381,0.2258024086308581
382,0.2130488212028398
383,0.21471293585286355
384,0.2040857719591387
385,0.2079582705870776
386,0.2003357064410802
387,0.20734201303768332
388,0.20745099681437343
389,0.23048540725069683
390,0.21898842536566687
391,0.2188430382560075
392,0.20732584126007095
393,0.21709774160679382
394,0.20554664638897366
395,0.21916566736389562
396,0.22839200527163023
397,0.23640383919151473
398,0.22443533153342074
399,0.23551714675593496
400,0.23097187769027575
401,0.21999462913338372
402,0.21531478962462725
403,0.2322400823442642
404,0.22943398726121123
405,0.24175280447135797
406,0.23027305458615363
407,0.22765255416791638
408,0.21961803913714653
409,0.2237705202067363
410,0.23199418812449832
411,0.2343796336562007
412,0.21314464897965935
413,0.2424902604639823
414,0.24955497706000362
415,0.2362875247482335
416,0.2462550753152273
417,0.234970931872509
418,0.22875947237906877
419,0.22897371904359312
420,0.239655012047892
421,0.24349987800944198
422,0.22432237953454914
423,0.2298144668129629
424,0.24808469796359545
425,0.23840264317152682
426,0.24273345846155125
427,0.218468029815318
428,0.24107591670035178
429,0.23597458364025162
430,0.2327768074500074
431,0.22098268290128378
432,0.22306565088045452
433,0.2149940169611673
434,0.21407735608144737
435,0.21519162807030315
436,0.22029388224150218
437,0.21419258830251625
438,0.21657255027871491
439,0.20415107018070935
440,0.21991950157858037
441,0.22113236867756447
442,0.22940046370599249
443,0.2284084246048019
444,0.23209061145687143
445,0.23424173543535978
446,0.22445699442209371
447,0.22536931841297048
448,0.23228225345495093
449,0.23154248546234837
450,0.2215293193402583
451,0.22801676394205292
452,0.23669004163309618
453,0.24363571289697347
454,0.22495112886159624
455,0.24352886067582008
456,0.23787677251011816
457,0.2275505963911577
458,0.23054549236120647
459,0.22244186399780186
460,0.23284716544930142
461,0.23142800235238206
462,0.20976355790236062
463,0.2059899408289863
464,0.18846970478196565
465,0.20248535864180886
466,0.23718602429480082
467,0.2379798958424191
468,0.23862627828039928
469,0.22919065481920056
470,0.23526938764730257
471,0.22854196260346635
472,0.23342983055458846
473,0.22043681801785067
474,0.23180887368190758
475,0.2544310167890181
476,0.2566927936552889
477,0.27046731796199025
478,0.2593163018512775
479,0.21968254935872672
480,0.26092056361301214
481,0.2362516231930302
482,0.2523221963656632
483,0.2651811202370745
484,0.24176768958231912
485,0.25977349962447965
486,0.2530603534693934
487,0.25290063658209944
488,0.2712787710649849
489,0.26513239090422563
490,0.270817775958482
491,0.2638133611396407
492,0.25063447571587266
493,0.28211161651221256
494,0.3024761889752344
495,0.29462658216484144
496,0.3023345171988722
497,0.2939807841712985
498,0.3017316103160112
499,0.304709442286233
500,0.2708961179577005
501,0.23664567807798362
502,0.2987521287902502
503,0.2944704701664016
504,0.28550022336721537
505,0.25547570055634816
506,0.2933561037330979
507,0.2698413477460263
508,0.28100028830110374
509,0.28219739806690847
510,0.2892408144409169
511,0.30657816804532445
512,0.27434626836764375
513,0.2731429801574566
514,0.2877249735671918
515,0.2865785320231001
516,0.30828206402828373
517,0.2833791909439824
518,0.28224606695531446
519,0.2827193747283596
520,0.2715199463959062
521,0.26340821269924636
522,0.27018490285370134
523,0.27764515811243484
524,0.2656444680102199
525,0.26039471761827176
526,0.26938497730614636
527,0.2810660736337806
528,0.2705127172948688
529,0.2656403613435929
530,0.2748591230291834
531,0.2792135627634147
532,0.27894386098833385
533,0.28432277449010046
534,0.26709175755130127
535,0.27680243389863624
536,0.263761569140157
537,0.2634500642543825
538,0.2990963501201424
539,0.26050383983940123
540,0.2966620874778193
541,0.2656754391210178
542,0.25785672586587294
543,0.24804177840846697
544,0.24232510446563435
545,0.26678538377658956
546,0.24257989135197458
547,0.24095043914604658
548,0.24744646285886285
549,0.2756357885769689
550,0.22573183485378773
551,0.28015585675399257
552,0.25314252813523697
553,0.2534483507988461
554,0.28702104001867346
555,0.29872251345721346
556,0.25304786924729455
557,0.27381137126188265
558,0.257829594755031
559,0.2466469066446364
560,0.29381506772851196
561,0.23929855205145512
562,0.2395571491599779
563,0.27894517054387336
564,0.2089308887995727
565,0.2778585712214059
566,0.27715794833952423
567,0.27021792396448036
568,0.2583761885273418
569,0.2539758932380127
570,0.2486400159580358
571,0.2617142489384052
572,0.2819731916247042
573,0.21943453647231562
574,0.24539253976828945
575,0.24741796152581336
576,0.24785468085478157
577,0.25136865148630627
578,0.2079193519208011
579,0.22214301466745237
580,0.21457480052091202
581,0.2468802010867475
582,0.21382656675061626
583,0.22005829024385473
584,0.217877163598998
585,0.20878430480103946
586,0.22560906174390152
587,0.22428530531269575
588,0.21625574361521271
589,0.22182976689280617
590,0.25126107993182584
591,0.24581510687517555
592,0.2700688610770834
593,0.2507856626032487
594,0.2512123905989828
595,0.2569957780967014
596,0.23459974743177256
597,0.23547173164527913
598,0.2279587701648498
599,0.23577794475332678
600,0.2654474251232981
601,0.26352154536477673
602,0.26751606732483274
603,0.26577909111997927
604,0.26227469671057907
605,0.2585057685260471
606,0.2712860955093574
607,0.2678080675441355
608,0.26903141575412387
609,0.2564786352129842
610,0.2698800957456378
611,0.25629308143706314
612,0.2513357708199694
613,0.23446985787751873
614,0.24911175284221038
615,0.2508241057139759
616,0.26120735116569765
617,0.24922476906330185
618,0.25701183587431875
619,0.25535710144642215
620,0.246551681090034
621,0.2757258474649619
622,0.2755211614670042
623,0.2612137647211937
624,0.2602632238418079
625,0.25956223251548444
626,0.2768478183426271
627,0.25720042698354667
628,0.29100665042326085
629,0.2614874884962305
630,0.24873115862379203
631,0.26862937398036507
632,0.25826858119508755
633,0.26715470132844826
634,0.2647527271302458
635,0.2645264702436182
636,0.27476911036341367
637,0.2602760885083415
638,0.27018358663149095
639,0.25234422925433087
640,0.2544187630113618
641,0.26117796494376766
642,0.2581677996405382
643,0.2655665771221075
644,0.2706240097381999
645,0.27420249903574634
646,0.2612196280544658
647,0.2450599011049527
648,0.2958531710414601
649,0.26467423935325174
650,0.2590264114097298
651,0.2603144793968504
652,0.251056338156095
653,0.2728322841605582
654,0.239533654937992
655,0.24552604710028728
656,0.2702743650750257
657,0.24373703356262305
658,0.24398169511573162
659,0.2514655594853368
660,0.254091511014634
661,0.25433476412331235
662,0.24569029443197968
663,0.26270464759517026
664,0.25364187990801884
665,0.2651433071263389
666,0.25493401789509773
667,0.24144601558553452
668,0.25035983260750644
669,0.2633630186996962
670,0.24371752511837474
671,0.2423028002436324
672,0.2519305383695765
673,0.25174428170477253
674,0.2316415419058027
675,0.2355760451997887
676,0.24097710959022212
677,0.263104120924507
678,0.24346371423202412
679,0.24848037484852475
680,0.25289437258216285
681,0.24010289782118938
682,0.24293167823734435
683,0.2394930960495066
684,0.2506946690486033
685,0.2645112197993245
686,0.2756232690215401
687,0.24309984045788477
688,0.2519649905914554
689,0.24357908823087004
690,0.2542665563462214
691,0.2433900826772066
692,0.24434997400093814
693,0.248680372402079
694,0.2545652903432288
695,0.27686733012020864
696,0.2636994391407775
697,0.24913344506421703
698,0.2642710931350603
699,0.2553058363358266
700,0.2724938403861669
701,0.27706255567381405
702,0.28947615154967943
703,0.255382284557283
704,0.2789644967659091
705,0.2930572037360877
706,0.28765690779009284
707,0.28618619380479965
708,0.2764996616794454
709,0.26561502489940214
710,0.27062860484926565
711,0.2669220464418857
712,0.2961068259278177
713,0.2835748702753574
714,0.2729120932708726
715,0.26368097825207276
716,0.2898775773234416
717,0.25788744075445463
718,0.28865073022459964
719,0.29405939305939977
720,0.2926820132953954
721,0.29113041553313584
722,0.2657842102310421
723,0.2914126948636448
724,0.2961589574828508
725,0.2703637926296902
726,0.2677806824332986
727,0.26543374334565817
728,0.24458174910973413
729,0.2579578465315284
730,0.26376767958454217
731,0.24489510932882091
732,0.2732518857119206
733,0.21137734433066704
734,0.20571576016505927
735,0.2613062682758222
736,0.29466339394225355
737,0.22577986574219833
738,0.2519230170363232
739,0.2905689853165299
740,0.287450226014384
741,0.2860830798058339
742,0.30770454603406233
743,0.2270073306188121
744,0.22653019840136357
745,0.25523436900320867
746,0.2760439494617808
747,0.2791830218748352
748,0.2617441118270021
749,0.2891935779969506
750,0.28243121828679546
751,0.2730047852699469
752,0.26920646619682204
753,0.28272650850606507
754,0.28639165091385627
755,0.29952594811584604
756,0.3172363372720795
757,0.30463457362031593
758,0.30796580780922456
759,0.2796806123143005
760,0.27753976166904315
761,0.30200513897994397
762,0.30732830848226855
763,0.2996095727816781
764,0.3056989529430042
765,0.3036307007414639
766,0.30113178521089956
767,0.3119136304364171
768,0.32297770588133135
769,0.30081971676957603
770,0.2896856173253623
771,0.30951865668258666
772,0.2922707510772899
773,0.2910033579788492
774,0.2814268720746159
775,0.2944151952780679
776,0.2951449312707701
777,0.27832095543900776
778,0.29756226746881725
779,0.31234414043210995
780,0.2805139851948557
781,0.3116829342164999
782,0.3065116078237697
783,0.3007554034368835
784,0.27625912545962533
785,0.289590446659645
786,0.29656855570097435
787,0.3049901109500918
788,0.2905711870942825
789,0.28218844317811126
790,0.27719964878355385
791,0.2854833918118271
792,0.2923794104095353
793,0.2552919112248546
794,0.25674378432144723
795,0.2591270765198348
796,0.2537526192402463
797,0.2683243788723065
798,0.2525681461409803
799,0.2637058289184907
800,0.2358382620860557
801,0.25495040367271055
802,0.2693707008618432
803,0.24337191112183046
804,0.2669173831085968
805,0.30131856720903205
806,0.27442853547793183
807,0.2743227739234344
808,0.2701406099652568
809,0.26665490733344716
810,0.2824139729536346
811,0.2703076844080291
812,0.27437317570070924
813,0.2517875041487888
814,0.24622150487111358
815,0.268568633758753
816,0.26667105466662006
817,0.2647540875746788
818,0.23810557606338562
819,0.24121127225455047
820,0.23428974899043378
821,0.23171961612724518
822,0.2564317569912353
823,0.2532213003566719
824,0.2565563089899889
825,0.2713402039532632
826,0.24761810819048244
827,0.23294382300388924
828,0.25209531014571024
829,0.2551204638932338
830,0.2774520090032515
831,0.2572482056497367
832,0.24661846197825193
833,0.26324500114532196
834,0.23852305361476522
835,0.23956901315986173
836,0.22597197129583252
837,0.23304202255846582
838,0.22480305352974583
839,0.22028748646379137
840,0.25274640547253263
841,0.2515094652626788
842,0.24961141794832425
843,0.2572302380943601
844,0.27155568683999437
845,0.2651062482378214
846,0.2899011517676518
847,0.2673943042149425
848,0.2858315993639023
849,0.2429311113484661
850,0.3057560618313252
851,0.29695860591930073
852,0.2664199871135768
853,0.28751661623594194
854,0.2996676794477655
855,0.2964182161469278
856,0.284102112492309
857,0.2856416558102472
858,0.29022436043108824
859,0.2542122212356533
860,0.30291443741529467
861,0.28712852357315777
862,0.23072000147057659
863,0.2562780714372173
864,0.2687619033123791
865,0.25825914008407447
866,0.25191895548080845
867,0.2995674878932128
868,0.3303867029183532
869,0.32577061540896185
870,0.3369080472975842
871,0.3149637566281389
872,0.30115229254403314
873,0.264654096909013
874,0.33779189195541304
875,0.293128093957607
876,0.2934172210658273
877,0.288031884453012
878,0.2897273442138349
879,0.2960700401504101
880,0.3111415759996942
881,0.25998545873347506
882,0.3006081098828062
883,0.29805091013060075
884,0.2906241379826457
885,0.33656927307874945
886,0.33900690527659766
887,0.3306686282488667
888,0.3390433288317885
889,0.337185737517029
890,0.3459653283181226
891,0.3409766879235652
892,0.3336458084413177
893,0.3441490314473971
894,0.285862497363595
895,0.30087717876900205
896,0.34389490233882725
897,0.3330862657802492
898,0.34217767146711037
899,0.33952947282692647
900,0.3390514403872623
901,0.3380355041751988
902,0.33671895929947515
903,0.34491115099533154
904,0.3383204670612379
905,0.33554916664450635
906,0.339539606604603
907,0.3381640646183584
908,0.34017013082051933
909,0.30237661075401073
910,0.32551084296711214
911,0.32739085494831344
912,0.33727126218284254
913,0.34256007835217567
914,0.3483027811836354
915,0.3446200292204647
916,0.3431073830133713
917,0.3407101288151204
918,0.30617834516043774
919,0.35446356201091955
920,0.3295556744822188
921,0.33620050174910565
922,0.3359460999738721
923,0.3165545821677865
924,0.3106369240047427
925,0.34226342013291866
926,0.3369420210750203
927,0.3363381693032842
928,0.3518740067034798
929,0.35061990871602194
930,0.31664351016689746
931,0.33620217330464286
932,0.33904544349843324
933,0.3283870573827952
934,0.33114961668850157
935,0.32961936670380587
936,0.3645918167985235
937,0.3444079832225838
938,0.2972653250273477
939,0.3492447327297743
940,0.33408320243694384
941,0.3431709903460671
942,0.3441501676696082
943,0.32536433719080093
944,0.2787919327676347
945,0.2778743814434765
946,0.3132108046456671
947,0.3165807830564107
948,0.2944849212773718
949,0.31714805749518343
950,0.30314908919072825
951,0.3105968004495845
952,0.3000642532215788
953,0.30025083744193404
954,0.3076614113678272
955,0.3024728409752683
956,0.3375941864018328
957,0.3034218274102212
958,0.30313780407972907
959,0.30155187431781116
960,0.3057986622753404
961,0.3189305039218042
962,0.3385833523919397
963,0.34172054236056715
964,0.3165339192791025
965,0.3359614317514927
966,0.3631437621463367
967,0.27841431210473827
968,0.3461355109830865
969,0.2956200772660161
970,0.3342409151020305
971,0.3188016441453124
972,0.3255212380781156
973,0.3194446050277726
974,0.288961534665934
975,0.30853048491469187
976,0.34295954101484594
977,0.2856712631432825
978,0.30357335829759263
979,0.3139186321941445
980,0.30972700801383646
981,0.2923898950760971
982,0.3167838666099355
983,0.32580420696417706
984,0.3098204411240155
985,0.32393838387172363
986,0.31001335978875066
987,0.3151072524044778
988,0.32274544166142766
989,0.30435573762310497
990,0.29566474326557063
991,0.3087380091348362
992,0.302657954973415
993,0.2632314393676798
994,0.35195652936931965
995,0.3220737525570353
996,0.31792280882076657
997,0.2723398992765951
998,0.29316438884613055
999,0.28683130468723744
