Epoch,Reward
159,0.10263066541813928
160,0.09870233879075374
161,0.10417737140267079
162,0.10150743254048028
163,0.10765699381231607
164,0.11851605125928232
165,0.11436574130078452
166,0.10600720516214784
167,0.12259564877404282
168,0.10753057781357865
169,0.10427521229057729
170,0.11051532600595443
171,0.10842491891574564
172,0.10868189091317636
173,0.11390011708321726
174,0.11720647527237721
175,0.12719960495022337
176,0.13066657513777402
177,0.13071687602616525
178,0.12169690500525066
179,0.11576881795342418
180,0.13348253355406473
181,0.132181859122627
182,0.12258349077416668
183,0.12750576428049698
184,0.1251575705262033
185,0.12844122804892
186,0.13607943152809593
187,0.1367369735215165
188,0.13692323996410027
189,0.14601563009539825
190,0.1408899777022126
191,0.1344401466555968
192,0.1406338797047703
193,0.1454826774340583
194,0.13140322535263238
195,0.13727969373831125
196,0.14290576634871896
197,0.14244973568661282
198,0.15406529401490032
199,0.15287152713794888
200,0.15323316313433316
201,0.15551104866710877
202,0.15616491088279325
203,0.1431740412349232
204,0.15823997975093004
205,0.15204329425734175
206,0.15871975996835602
207,0.16467428079769933
208,0.16351999080924282
209,0.1600270128441722
210,0.15923128662990765
211,0.15950519573827684
212,0.16474291413034578
213,0.16350961036489908
214,0.15741418753696562
215,0.16390578813871812
216,0.1618793174923128
217,0.16323197881212206
218,0.17271899405058455
219,0.15569296888751052
220,0.1595911915151946
221,0.1657567094535394
222,0.1782674495506542
223,0.17140385450817971
224,0.17587726557455338
225,0.1692734836405961
226,0.17164240872801484
227,0.17015795785397064
228,0.17048668829512942
229,0.1682273609843891
230,0.1691504269751586
231,0.17733434667109782
232,0.19872930667936872
233,0.18176468018235087
234,0.1921771369671133
235,0.1843269359345071
236,0.1931828907348363
237,0.1900007494333203
238,0.19168666808313206
239,0.19787709179900387
240,0.1952650662695694
241,0.1813295141867004
242,0.19032853409671194
243,0.16731395721574643
244,0.182961224170384
245,0.17437726514510837
246,0.1788355826560835
247,0.16450116391053912
248,0.16905967453161905
249,0.16713311499533098
250,0.16252248015254878
251,0.15893152041068012
252,0.15903422796520938
253,0.16587141967461463
254,0.16472696968605816
255,0.162023398379761
256,0.16426577635733744
257,0.15876116152349432
258,0.16861253853609517
259,0.16081283683631464
260,0.16872928786826186
261,0.16828895742821645
262,0.17072234740388534
263,0.17405044714837883
264,0.1699118134119897
265,0.17129452917593987
266,0.17404834359284646
267,0.17355647315332212
268,0.17049413629505564
269,0.16378186125106595
270,0.17185002872594007
271,0.17563078602146318
272,0.16993940363393434
273,0.17897482198802706
274,0.1718018020597593
275,0.17021385385341334
276,0.18189298884773528
277,0.16770889476735293
278,0.16956914608208412
279,0.1813803821861918
280,0.170677741626553
281,0.16622495389330366
282,0.16171824060503567
283,0.1685489174256187
284,0.14893454628843172
285,0.16423141946879374
286,0.1630027585921913
287,0.17194012716948104
288,0.16512737257094381
289,0.16559221189962667
290,0.16916235941948232
291,0.16261126237388215
292,0.16626058233738858
293,0.1651614116817137
294,0.16338638525502003
295,0.16317476170158085
296,0.1633223179223263
297,0.1726235451626482
298,0.1680090905421268
299,0.16299358125894847
300,0.16576834923120012
301,0.1651606921261675
302,0.1694274694168335
303,0.16694663144163915
304,0.1647697656856297
305,0.16315635947954188
306,0.16133230638667098
307,0.1627478719280708
308,0.16133274327555386
309,0.16066713817109923
310,0.1591895812969876
311,0.16611325411663885
312,0.16106088638938465
313,0.17157803183976855
314,0.16387357925014645
315,0.16452429657697235
316,0.1647432067970039
317,0.18113396263309747
318,0.1644618859109301
319,0.16996719252254427
320,0.17588274801894324
321,0.17357024448651354
322,0.17816981999607248
323,0.17616690023832257
324,0.16506645723821892
325,0.1601483950651774
326,0.16577738611999804
327,0.1601194730654665
328,0.18080022330310233
329,0.16637156189183347
330,0.18642409258019538
331,0.17906449732045734
332,0.1616242686059742
333,0.18189769195879366
334,0.16402317102642777
335,0.18335419394422872
336,0.18275137239470243
337,0.16879215297873776
338,0.17129954917588616
339,0.17437883870064894
340,0.17679192023207266
341,0.18678103568773594
342,0.19394254450501192
343,0.1926838758509315
344,0.19836557446078135
345,0.18000504375549692
346,0.19464254805356895
347,0.18287345972681432
348,0.18075389130356634
349,0.18026063197516576
350,0.1813304192978009
351,0.17150055850720985
352,0.18660287368951983
353,0.1789581942104108
354,0.19345278095435683
355,0.18610053813898844
356,0.1972776744716613
357,0.1986205124582326
358,0.20705391481834193
359,0.19397704494911347
360,0.20495327928379609
361,0.1952055382701603
362,0.21978247202439158
363,0.2055885628329982
364,0.2059024866076357
365,0.20620250038241325
366,0.19191903763636006
367,0.20034494110765616
368,0.19840083623820848
369,0.19345264317657584
370,0.20855127391448156
371,0.2029233517485392
372,0.19599946959555578
373,0.1988087844563505
374,0.19430335116807051
375,0.1984617662375976
376,0.19517987471486123
377,0.2004229999957631
378,0.20237122330961452
379,0.19967198222549695
380,0.19825907579518004
381,0.19906864023152943
382,0.2007477768814054
383,0.19253003207469346
384,0.19580553137527174
385,0.19665446847789356
386,0.1969286515862626
387,0.19770690402292393
388,0.20019881910911586
389,0.1948317484961198
390,0.18939619943936417
391,0.18391316349419184
392,0.18490458815094513
393,0.18885840722252062
394,0.19191710496971046
395,0.192554468074448
396,0.19245466807544764
397,0.1854641501453533
398,0.18800031900887632
399,0.1911837645326
400,0.1831837283903772
401,0.17619314557139165
402,0.18957407410425198
403,0.19375737117352812
404,0.20223542731096938
405,0.20056067532771912
406,0.20081962243623844
407,0.20365842085229574
408,0.20458601617635383
409,0.2091437812418867
410,0.20995332634490366
411,0.2132074092012499
412,0.21157130699538984
413,0.20082721910283083
414,0.21124613277641988
415,0.20643306482455148
416,0.20254719264118695
417,0.19811390490774156
418,0.19784926891038682
419,0.20257985064086087
420,0.20380924973967746
421,0.19737597624845368
422,0.20450687973270032
423,0.20812340991875541
424,0.20829433502815908
425,0.20523280728099788
426,0.20507130617150104
427,0.20100634598992867
428,0.19749979002499396
429,0.19851008423711503
430,0.1947263880527295
431,0.20276299552791732
432,0.19601068648433095
433,0.20004619688841835
434,0.19445723005541868
435,0.20669224971084868
436,0.2106950176708207
437,0.20861607769160864
438,0.20637443815846904
439,0.2065792763786436
440,0.20930060524031793
441,0.2129534967593451
442,0.21457379007647678
443,0.20807086303039352
444,0.20916154168615533
445,0.20819154858474248
446,0.20021181022009507
447,0.20450599728826427
448,0.19898319867682399
449,0.2122519840996953
450,0.21171753499392817
451,0.20706780526264676
452,0.21654086227902822
453,0.2070590281516227
454,0.21916932514163334
455,0.21513150651534355
456,0.21184159943712974
457,0.21464235940912324
458,0.21213195365644916
459,0.21392581186073256
460,0.21515234718179904
461,0.2164362911689609
462,0.21659288294517487
463,0.21214720587851876
464,0.2136947723074876
465,0.2171121982733125
466,0.21402966230413858
467,0.21752134049144461
468,0.2173311336044582
469,0.20953023634913273
470,0.20669539371081486
471,0.20923414501876245
472,0.21458383252081942
473,0.21005777634385728
474,0.22195896733595613
475,0.22264771066240174
476,0.21167469143880038
477,0.22270739355069488
478,0.22147488978524058
479,0.22723591572763246
480,0.2157454193980923
481,0.21890189092208417
482,0.22768748883422676
483,0.21932465069563475
484,0.21714174871746209
485,0.2174668024919913
486,0.2101121905655366
487,0.21557625851089585
488,0.2183477940387373
489,0.22011478135439996
490,0.21845376225989818
491,0.2213220440089949
492,0.21567964539875245
493,0.22049653846169434
494,0.2229878724367811
495,0.21820984426233844
496,0.2250796406380841
497,0.2199884804667747
498,0.22258754110745022
499,0.22205316955723703
500,0.22053670912795814
501,0.21295401920378615
502,0.2165657889454453
503,0.2224053668870503
504,0.22048134335073438
505,0.22115287378846207
506,0.22323938754537578
507,0.2126810400954048
508,0.21675008716582472
509,0.2175431789356718
510,0.21052662233916977
511,0.21431130230132284
512,0.21186596165911134
513,0.21140988366367247
514,0.21117471433268953
515,0.21452378652142037
516,0.20688169837562007
517,0.2044625092887006
518,0.20797808436465606
519,0.19691255714197906
520,0.20486443239579297
521,0.1996714871143889
522,0.19451898827702402
523,0.19604131026180271
524,0.20381842285069543
525,0.20960889790390425
526,0.2081091501411224
527,0.2087749585789101
528,0.21036694856298815
529,0.20289400308216457
530,0.21015280367624226
531,0.2158973173965746
532,0.20622162260444218
533,0.2100925696768437
534,0.20666640371110667
535,0.20891681324415692
536,0.2045151932881746
537,0.20822554458440323
538,0.20025535355299529
539,0.19161562341717012
540,0.2113167127757149
541,0.20994152967835425
542,0.210510225228224
543,0.20184177975935297
544,0.21625185739302785
545,0.20462163795377716
546,0.18849571855947914
547,0.18324309327867255
548,0.21062068544934237
549,0.18565143592125483
550,0.2055836146108254
551,0.2172361247165213
552,0.20976541323567371
553,0.20965168479236654
554,0.2103688274518605
555,0.2051982968368995
556,0.21133878744216106
557,0.21225668743298204
558,0.2164250958357415
559,0.20550226638941363
560,0.2094245545724142
561,0.20714872415072805
562,0.20793435436509494
563,0.20829246902817744
564,0.20178484398214336
565,0.20519967217021862
566,0.20543390705676504
567,0.2073354383710839
568,0.2050421243940176
569,0.20826119569515986
570,0.2103812683406255
571,0.2093015434625347
572,0.2097850463465872
573,0.20608478705025565
574,0.20748270214738782
575,0.20894658702163685
576,0.2144705902997309
577,0.21378533941769395
578,0.2156397765102605
579,0.21505183851614051
580,0.21385398052811996
581,0.21244858098661729
582,0.21239656254269235
583,0.2131131952021934
584,0.20973758368039347
585,0.21235539965421507
586,0.20909218279795705
587,0.2155677242887584
588,0.21109792344456868
589,0.21429087674597214
590,0.21406013030383433
591,0.2092099007967812
592,0.21086274766914198
593,0.21409227052573618
594,0.21655675872331343
595,0.21370588386293324
596,0.21638469250280937
597,0.20872500769051905
598,0.21129289433150822
599,0.2079048936987207
600,0.20784261725489991
601,0.21233849898771806
602,0.2100410263440259
603,0.2133499103109373
604,0.2057827501643871
605,0.21850442248161506
606,0.21377699630666655
607,0.2155773402886624
608,0.21698663605234758
609,0.22076891068119117
610,0.21937480069513196
611,0.21958858424855032
612,0.21813822204083289
613,0.2151450856263199
614,0.21752795626915652
615,0.22179662222647104
616,0.21401873474869196
617,0.2189255993662907
618,0.21876103514571363
619,0.21552184628921675
620,0.21815506848510804
621,0.21406285163713928
622,0.22117360467714536
623,0.2180083978199092
624,0.21840733248258462
625,0.22048327979515897
626,0.21326562697844656
627,0.21956460402656566
628,0.21936743958409205
629,0.2247477281969588
630,0.2159736693958103
631,0.2181996922624394
632,0.21829404115038262
633,0.2125170325414877
634,0.2132106398678829
635,0.21816683737387862
636,0.22148550822958207
637,0.2155638318443533
638,0.2240331050929932
639,0.21657745138977041
640,0.2131178303132565
641,0.22330128910031144
642,0.2172129720500831
643,0.2193942200282702
644,0.21019531167581662
645,0.20930904857356575
646,0.219210110474558
647,0.21238865187610512
648,0.2186196593693493
649,0.21228505743269832
650,0.22005558979943463
651,0.21585760806363563
652,0.21983107424612394
653,0.2180699089304047
654,0.21499235851673462
655,0.22279197554984978
656,0.21988252224560942
657,0.21964774913684587
658,0.2137784571955398
659,0.21746611560310714
660,0.2211636646772424
661,0.21615429583844742
662,0.2140480340817316
663,0.20915595079732177
664,0.21746191782537028
665,0.21018193078706132
666,0.2132543125341149
667,0.2160710640615024
668,0.21180120388197918
669,0.20933910323993182
670,0.2047563601746491
671,0.2085398214701474
672,0.21602911628414312
673,0.2148963678510268
674,0.2158204680640083
675,0.21932387669564118
676,0.20941469079473227
677,0.21529779073590039
678,0.2168999533865473
679,0.2101677934538681
680,0.21329090364485975
681,0.21195397899156365
682,0.2131980192013429
683,0.21755072649115112
684,0.2211078744555787
685,0.2118456829926469
686,0.21631229028131355
687,0.2112748567761304
688,0.21130490833138718
689,0.22059667823846849
690,0.21058808278299937
691,0.22656684040099018
692,0.21788432648781364
693,0.2126323467625544
694,0.20889817657767734
695,0.2184089255936791
696,0.22315963865728197
697,0.22216281577836125
698,0.21581850717513812
699,0.21216380454501843
700,0.21556810673319873
701,0.2204162695736051
702,0.21109692700013277
703,0.21415253230290912
704,0.2153037780691756
705,0.20840127947153303
706,0.22305604932498513
707,0.21901241092097815
708,0.21450550607715874
709,0.22207971377919417
710,0.21916595669721933
711,0.21934371247321882
712,0.2181451922629816
713,0.21587329695236665
714,0.21453113407689986
715,0.22287944510452865
716,0.21796084693149173
717,0.2166620013889261
718,0.2163872438361171
719,0.2209328984573284
720,0.22998255236683246
721,0.22900267437662972
722,0.22483104552945798
723,0.22348786532066803
724,0.22588773240777857
725,0.21977764913554598
726,0.22121216334342444
727,0.22428434820159074
728,0.2229528446593512
729,0.22787442438791428
730,0.22188357755893337
731,0.2208732675690366
732,0.21958771335967
733,0.2210036635677323
734,0.2196880842475556
735,0.21722596338328748
736,0.2217209142272262
737,0.22295701954819733
738,0.22103846112294315
739,0.22189148578107618
740,0.2225407428856949
741,0.22206247533492202
742,0.22362290865264864
743,0.21553223762244608
744,0.21063018789369073
745,0.21649944139055224
746,0.21288283076005013
747,0.21528220629161338
748,0.222011740890986
749,0.21621148961565612
750,0.21863169936923113
751,0.21451814274369674
752,0.2146022816317449
753,0.2192644811406812
754,0.2101332323431046
755,0.21223844387760568
756,0.2100606634549407
757,0.21726093893849294
758,0.21816117715171243
759,0.2145167098548258
760,0.2233519493220275
761,0.21961412958162835
762,0.2175422376023465
763,0.2142860769682408
764,0.21712249827320962
765,0.21938990736164754
766,0.21184306365933703
767,0.21486605674021894
768,0.2113371096643984
769,0.21219295298917298
770,0.2109488805571678
771,0.218182899373716
772,0.2181478740407358
773,0.2153694716240749
774,0.21486761096242832
775,0.21673245094377788
776,0.21907913069809037
777,0.2048919650621838
778,0.20837220858293526
779,0.20201351020207767
780,0.20651192215709072
781,0.2062740528261403
782,0.20755353859112383
783,0.2138739551945836
784,0.20857026658095404
785,0.2128922456488473
786,0.21318052253485342
787,0.2161280716164883
788,0.21645033539104516
789,0.21460524429838285
790,0.21600899739545676
791,0.22260958355167368
792,0.2158841478411489
793,0.22321944354557677
794,0.21791475382084513
795,0.23029950525255236
796,0.21645655183542553
797,0.21146990321862608
798,0.21287726231566312
799,0.21434710563429668
800,0.21933078202890677
801,0.21198877499121319
802,0.2112256698877337
803,0.20865018369126553
804,0.20235642730976017
805,0.2073090917046773
806,0.2067855410432462
807,0.20399199107118118
808,0.20648621504623998
809,0.20272511975051946
810,0.2113065554424816
811,0.20932542590673858
812,0.20388320196115783
813,0.2039940190711607
814,0.20389111107219024
815,0.20600198171775005
816,0.21021612189782776
817,0.2069809901524034
818,0.2118833727700471
819,0.2183456380387578
820,0.21421236719120046
821,0.21261787298492385
822,0.20665138660014418
823,0.21931323402908043
824,0.20742222170354632
825,0.22695770684152444
826,0.2214218182302167
827,0.21577799206443354
828,0.21991616024527103
829,0.22397201020471358
830,0.22230840333246057
831,0.2228173744384801
832,0.21886023270027613
833,0.21754590293564147
834,0.21266389498446145
835,0.21691972894190273
836,0.22073771201483608
837,0.21574200606479163
838,0.22316229821280986
839,0.21529495606926205
840,0.22115923134395182
841,0.21357417341980145
842,0.21651641027927046
843,0.21646927605751792
844,0.22375776931796726
845,0.219151320697365
846,0.22027492824168482
847,0.21704037671847484
848,0.2216653668944475
849,0.21581905828624395
850,0.22062265490487562
851,0.21094991344604758
852,0.21792504937629756
853,0.22830879016134722
854,0.22366952909662843
855,0.22518263130372132
856,0.22179740511535073
857,0.21895693069931035
858,0.22292822643737603
859,0.227227603949939
860,0.22759723439068388
861,0.2282820979393912
862,0.22023067290879605
863,0.22027084846394832
864,0.21824382203977505
865,0.21379886497311376
866,0.22575939352017416
867,0.2205243137947471
868,0.21546040251205367
869,0.22700706528547404
870,0.21731713004904227
871,0.22064737468240456
872,0.21837740559399507
873,0.21590578761871004
874,0.2162207907266737
875,0.21899602892114034
876,0.21552550473362503
877,0.22060184023841736
878,0.21982878624614677
879,0.21652582161251172
880,0.21478042185218943
881,0.2202594875751739
882,0.22467096997550362
883,0.2267882023987744
884,0.2232297464343609
885,0.22221354288896555
886,0.22081565112516793
887,0.21847310425970476
888,0.21975364402467681
889,0.22071152401509894
890,0.21866460448001124
891,0.22234407022099448
892,0.22126750734287215
893,0.22035199135202596
894,0.217176242939339
895,0.2192904902515305
896,0.21503888184960332
897,0.20991358856752143
898,0.2148941842954924
899,0.21577359584225533
900,0.21428306385716045
901,0.2189801986990777
902,0.216662406277811
903,0.21865446403566713
904,0.2211387560108248
905,0.2177033842674017
906,0.21672533494384716
907,0.2132688325339691
908,0.21826557381733538
909,0.22176964178229389
910,0.21446191141092694
911,0.21610340450562235
912,0.21839857537155904
913,0.21701943805201665
914,0.21986482580134323
915,0.21523319006988123
916,0.21594423406277047
917,0.21508623096023935
918,0.21805202470836046
919,0.2163686316140827
920,0.21625758761519243
921,0.21905001780949093
922,0.21510416207117092
923,0.2152253214032908
924,0.21920174069686119
925,0.2194205829168959
926,0.2176543693790021
927,0.22199688911335375
928,0.21651721894592954
929,0.21224598832197528
930,0.21731650471571487
931,0.21775866671129304
932,0.2189032451442905
933,0.2179310622651234
934,0.2172935976048313
935,0.21538531917947215
936,0.21580325628640307
937,0.22019564668692304
938,0.2209990304566654
939,0.2115229718847601
940,0.21492755607293484
941,0.2162265616155017
942,0.22222192333332524
943,0.2146919465197358
944,0.21183624610384977
945,0.21246655076421325
946,0.21332364831119727
947,0.2184131980380785
948,0.2142901180793125
949,0.21212461832318902
950,0.21554680784452288
951,0.21264098898469058
952,0.2129044896487238
953,0.22129910000922084
954,0.2220872211124518
955,0.22633924573659686
956,0.21920697091903243
957,0.22676071328793887
958,0.22084709845818445
959,0.22528129708051162
960,0.22044487957331982
961,0.2226268264403869
962,0.2226572453289728
963,0.23094765413495905
964,0.22499721263890768
965,0.22834124638324457
966,0.22696063128593894
967,0.22579056796430796
968,0.23454331009900017
969,0.2279039772765063
970,0.22630949084800558
971,0.2340120069932019
972,0.23533917786882108
973,0.2318471374592963
974,0.23050028391720917
975,0.2317535514602315
976,0.22930790526246755
977,0.22815136416292234
978,0.23193495256952826
979,0.2267072366218062
980,0.23119169635473938
981,0.22501733441648183
982,0.22849285238172876
983,0.23097667546800157
984,0.2301451283652055
985,0.23230272745473937
986,0.22957534170423566
987,0.23084448724709994
988,0.22386467976134175
989,0.22528418396937033
990,0.23561267164386318
991,0.2312748125761297
992,0.23286205300470264
993,0.23402115765977857
994,0.22897198615471337
995,0.22834745171651463
996,0.22464078153135947
997,0.22243430933120345
998,0.21777449404446908
999,0.22481513886295204
